vaZIkSoJuGs	1598
yk-QUoXYAgg	265
YPQWtz0HJzI	441
GBr9dWldmm0	135085
MtgJq92eMVU	3112
qtBF8YjH7-s	514
ezoJfAwGGMI	55
BawClkX1C7A	181
vQ_FeUIkCLs	1049
wt6oW-FW358	631
x0ZFRrU1bbI	270
MB_GN9N8mg4	67
tiXuFOKg0Bc	4244
RPiNkPTQ_BQ	42
ZTzEJpaevyM	87
kobDPy0Mh9g	31
fvYqZGgGC8o	606
iw6NWD9BtPE	10
el9tBoEeJsg	6579
zuSqgM8m6ZE	416
3AKegjrAIfI	236
R41flSz8mgU	31
yNWgqxmN6Ek	1906
IUlmrXcvJpw	33
2R1FcETdAQU	25668
IzrECnEduFI	74
7p7IaE6Nu2g	244
Jo7FyGHv-sI	88
0zQk6N9LSm0	2383
u21YnFeQAJY	3671
4KNyeSKCikc	52
tOIBLBk8bAU	16
s9B9uknD7Vw	169
1ALlJVEgozs	34
_wS8v40sMBc	50
NcuW4MAblRs	598
fYTlkX9ON2Q	None
VQCCPtan6gc	547
ybPgmjTRvMo	11043
2ob0Hwcpatg	2950
skR0aNtbdjE	122
eJ6Bsx8FivU	3227
bXhU3m3tXRs	144
Rjmte7NzU7k	3310
RDdomQ8tt4U	1762
A2DEo1hNMzo	479
_dd4x2j0fwQ	860
zxyjp-wXApo	2140
iwusBkS66nY	251
ifM5xdsMvlw	659
hbyywJxm20w	64481
22dNM6ZG4S0	1459
absPxFJN_5E	438
v1MZ6uO3Lnk	56
7VKjqMWsfiU	90
9usoKylPw-0	241
tarr_V-Nz3w	11367
9hrh0Al6M-A	365
i4APjXg8Jzg	15
7kRanAJpijs	97
D-OyGBRvUoA	1500
TqEBLddQEB8	447
fIvwlnMlOu8	5884
f3_ubCLSopw	3138
amzNrdjvOGs	422
peVKoy6X-_M	289
bmnMvWMwA2o	276
dH8ZYREpczU	1843
BNDl8DhrwzA	507
Z7qf5xZCTY4	771
-RfhtWxIxMA	83
gLbv1DxZSEE	1107
-U4Qiiw8IKY	1962
FS99WEg299Q	311
Q-T145qMJes	3794
hmXQ8zAaLkY	2841
en7KAXKbnuQ	12
NTKyiWubAuE	95
2RXuiuIw4bc	1279
LhCvYyuvwAA	722
waMhimblw9c	46
-vKDVKX4lYs	510
D6vKRMZ6JaI	None
0thciOPVnIw	37
zk85rh2q_LY	4784
VEP1QtV_tUY	838
1x4MpwHwwbU	196
SK2M3f59n-8	242
IAvJDpDf8wo	4272
ST9k-wFjERU	26
jTEFOSEAhhE	587
LzcjaM9-iL8	159
doxIQQK92Ro	287
_fE3weBjsi0	72
Z0Yx5cUks1o	4799
DX7Waxg5WkA	485
sxylnMuwxcM	5806
Vi8qD6Tp4fs	34
lJbyGHBZyaM	11
PoU19pIwGbI	121
rQYVE5jyP5Y	219
00L6TJfjwh8	79
yMuN57PHsh0	370
qi6O5r8MsM4	48
gfUptGmnjIM	1909
mslb26AOnMs	2020
apjWkX0RRi8	9362
_dVOGjXekHo	44
dv_nxRjStO8	115
hnTiyB6P4Gw	128
ymumRrp751o	817
jvDWzrEHhPQ	725
W5LlBg0moNE	114
vUTMt6InoSY	958
JUhk1q3heoQ	524
K3Qr7naKIMk	105
7jzahCe2Yls	37
BhS0AowcWow	215
_02LtQNHaRk	330
5wtggWrZ1SY	330
BtJFyurZNAM	232
BoIHtvyvPWs	75
kpixC-chPto	81
aAE2WlLZiN0	None
qp0hAQs_E9A	50
hxKpSWUQu4c	263
ezmgfrpoTQo	306
QG6f_mVc3FY	590
1ZcaFBF96uY	None
fvjldTagrso	291
ewXL_6wYIxE	84
ALUBQefrqB0	548
5Do_dQSjz30	888
Peh-qtLyz0k	207
GGtTL9-yks0	737
b9WNpPTY1KE	10
mkGcOrgpD9Y	139
EaP_FOGL7YY	173
38YX1FpYT-s	316
tMec662b4Ps	25
Ms6nZmt70uo	1162
sZJdMv1W4gI	1972
Jz1QcsYL00w	1871
dExO_umdHrY	15
wR7EIg4LzEA	862
QJuKiVrw1fg	1829
2yJtM_G7GfI	87
aZcSMu3z4Gk	885
Qvv-GvFLk_w	233
HOEJzHupQuM	110
Dl_-D5bF8Is	767
EEF8GxEMsho	136
Q03OXxcTQfE	823
L60VcAsFHVM	7
gRBAjgrqJ9k	1755
3qCUTapN_oY	234
UceoOrewwXI	700
MBhkfb3k6Xg	172
6O_zsyuW8gY	30
swAlntVLl5A	3262
oVZ7s9izNjo	14
X_7MkPXEX9g	1143
Rf8B9wakuu4	260
74jTctO0fjI	677
7-KVcr8xyc4	1145
xh7Gzjn_hUg	41
adZfJKYaVLU	46
iiRZLXgKBlU	1025
2fFTHMyzHkA	506
LKSHIlBLHAw	110
G20jBQlztIo	134
5SY5VQ-C3UU	2823
nfcwlIQyzW0	38
1pm-sdZuFww	235
d6UrwzXL4WA	516
e9-ju9gRFsg	3363
f-aVGQHRP_k	32
lexJmGvFfIQ	50
V459JtoDQxk	176
cw_gyB6fNSA	804
ORUFnYrV7h4	211
4oI28GBmsUA	173
h_BqWsCdlgI	11
6C2ta_u_82s	211
A471TODoVu8	105
p0z3Fg3Kvrw	3819
SX5zXcLAZlU	118
a0RL0Tm7aVI	187
iq-jsLHgYD8	30
D45MgyQswn4	84
I3w5MCyxy7w	603
aU-XjWBIq2g	23
5wwxIP12nF8	1403
2geVBi0Id4A	619
GeV4j6lo7Yw	1161
BLXxvvephi4	51
XM62PIYYGFs	3219
CY2CEmJCCi4	9293
jAgIN8bfA-8	38
Cm3ujQHJjLc	954
jZ-0H_mVOnI	622
FdHqwJ60Bbc	71
xuqqyiuJicI	765
UFwlGk19t1s	56
O7wEsZpyrCQ	3720
vtKm1Lgj8yY	400
00F1PQH-MQ8	612
4i7VginVuzc	35
4uEzoNbtnVU	3352
PvRosbWy9DE	63
BHnva2If8e4	313
XeSz3Gq9pZE	59
DmjWoIJyaaM	555
TQHEJj68Jew	16330
YcptcgIzXyg	85
oZO8XKiTGTA	1834
jwsSNLXu8Og	137
6TG4ym5jufg	448
CCmnOvsx9LY	1294
R7mKSbrlGw8	656
GufMfGgdPoQ	614
ifI_fwg55k8	2853
BxkrI4hEVYc	759
BfgxlxHWiV0	2824
Vp8b72zVJ24	435
vl4QAya4N0E	5857
y-4s-3HZNNI	6394
vInUoPtg8m0	3263
QRrSD1zKq5U	3483
fY5gK1uZkOI	2424
5KqdnlW0YKY	2343
KMqztzmdp6A	499
3OAXBx6m6Bw	14
DhfoUFTBTY4	19
Y5_nhLYn_8E	137
TRxUnHDgkI8	884
GdQhMCxUJac	1147
x0QxfMtZIHs	26893
mVNppDvHnv4	76
v_pzAu_C8ZY	224
L8_N-_Ph8mE	285
zhbzCoOUBAk	717
MkTUnBiAmOE	74
TDWtlPp54cs	233
tropM4cajFw	1539
_d9WdYt1mZo	311
C_5BUgGArfw	495
_cwbmNtTnd8	43
1xd3IdYXdow	486
mQTC1jVu5kk	229
AXUI4JLxAa0	1527
rAhIuO7E_Rc	57
iB4KUlFG6Lo	65086
cLXgxitPKQI	239
_FSkzDNvrso	243
Og9gfxRn5wY	1221
rzDrGSWteZg	6538
6syKWFzsrSs	120
sHuBiPZl6Iw	369
PhpX5E5MF-4	471
txl84bFUEGQ	579
IhukykZvvZY	203
eQVyFhW2Sk8	85
leD0EYZdfJg	696
xsfeZLOgags	246
-xF7X0tH9Sw	58
5ABnSeKig20	5866
3Kb7NLkJ7S8	21
GMNIT2Nllpk	1225
0fGHZf0K1p8	2819
0NkdpM2Klo4	454
oLaCJoVg8ss	414
9OEs55gjE7k	625
MKrz5rPAbGE	468
RRjsKHZ_DOU	3510
833XHyPtkDc	118
8Py2yR6-39k	231
uBacdxeJQNo	169
jctEp95LjpE	233
GYPgQJw-0bU	687
BbRuOFFG-2A	1927
lwwwrQqsuUY	543
GRTsYTJ1K0U	178
JbtzNWbGzRM	371
zUCoi88yYrQ	893
t8abtGs9lUM	61
StZ3mgapHEU	191
XOUrJkbWIEA	10572
uG5xcr1tphM	1421
1fKnt6iAbvg	571
RClWyarR_R4	32
-X5967anvhE	80
DVWk75XBls0	125
cFVGE75GSEM	571
HzPfsEE4qj0	90
FKeNJe7amMk	56
0U89ibg6HfI	104
3Dgw-Lb6nWU	1312
E9JVXPgaeBQ	148
fpHKMa5bKP8	198
VVaNrCXSUUw	212
Zt3SO6CAlIA	5747
3EpCtx8RRC4	126
q0jQXfuVG_Q	2798
2EkSaN1DqrE	146
C2KlEXjjZEk	401
GXwLxN-dm7k	191
ffs8_nUGgl4	703
PzGjQvhZYK4	169
jpels55y4Z8	472
8hMlGNlYqEA	41
CE9HRQJP79A	174
AR6QQGipeRo	725
uyHRq_Z-9iQ	109
wnxECNysQ_g	453
NguVCwDceHo	1587
TRh5YUP6UKo	96
iHoECvfR4zQ	13
goi9uXWbt5M	1522
0pSqKPuoWtg	70
yODbXx4xUP0	317
hoMWSa7f6qI	75
54Nfy77G9M0	64
zqdOsW8o9F0	246
bI5mdxsPFpk	557
JqyjxqnaVGQ	205
e4KQdA6OQZk	68
jCXNmplEpAk	36
PArQ_FolVIU	1535
P1SPj8PbTug	336
gBGM7DfJv3U	53
1Wm94l-Hmok	332
fHljduUWGr8	72
ZgAuq4sxTbE	980
cKyM2MtkplI	118
5SLyP74wt8M	83
LChw3W38aM4	2170
f3bxRsveaWI	536
ua1vUxeCCcU	192
WN-VhKAfTf8	58
uIBn_1QZthc	228
dchOfD8WG14	151
pYIBaohwRjk	1478
vClwZuXrlNU	1102
ZvhXfxVJZ-k	824
E9iNUVOsfHY	8606
lmAbri2Q7LU	965
Nh0DZ7Ey8V4	104
pSwhGxW8XpQ	16163
39OZwJE3bQk	10351
jPvzyZWUzQc	2219
doM429wT_dM	1957
-Sf5s5UsgpE	731
GTobryj9dwM	206
MkHeUaxc-sg	20
XAFlQAZntDU	489
QXMwhn1hw_U	403
nl2859402LU	507
TFY_SPIen_Y	687
kBDfJg4TMz0	28
ibPdsKo003Y	63
GKxmtfs5iZ8	228
fAq0lW-uQb8	49
qDTlZ807ds8	941
xlIAEuzYK7A	397
j43vhj8e0ik	443
JjOz8pbpHL8	584
__kiD-SwWwE	20
SSnvB073DNk	153
9Oqf5v4D_oc	21504
HiUbV3vOvn4	346
v2E9eKdl64I	376
Rz9z5zgbrwg	105
cgI28MTsp1A	100
AiAFwodrMYg	1606
LdbIS3QRCIc	1
cj19k3Zm7IE	795
nJuaDWPuFTc	517
h1IEZ4XR_NY	576
3q1U5kIstjk	3217
Ds6_2Fdw3e0	328
7IULnJxDxjY	6797
CI51kxOTIpw	8615
-d8nTfzxES8	825
3OmtSiGTyL8	502
TxaEugswgh0	247
KgfeewdIxLs	380
zpQbBvAPmvQ	160
X0YNRvSCx1w	2376
fK4mQoo2tAk	229
fsl7-hl8P50	231
qvdTCy0W3LE	119
5C_OIacpqDA	4886
T7X9YpSN81U	446
2wemBTdHCjw	33
1AxPkFvwjhw	2895
JQOIGT1ZxDA	60
sQ44Zyablq4	1157
r8a7UMc5G0w	4988
F-16qG3-r9s	16
UiBOTn6FGKE	4047
YBBG6p_nYgg	61
eOJFpwctnUE	12
Fq0HWkLy_4w	47
raH0T73uta4	458
we19zA8FAB4	73
MRrrZNi6DWY	133
WJhJCwTaX4U	72
maqkZCAw4ds	5
8oK7B7Bt5NA	217
lW07SN3YoLI	834
EdS-OjNKnaU	5443
4wWMqGArSXI	59
DIBNzDu61BU	467
wLdsI-q9_Og	1316
48ALwPrR7W4	262
SLXQFEJGGdA	54
3Ld1EaIUXtc	59
eAJ-TWExMdE	82
_NOcW5HIWVg	664
Zqzbof7FEFQ	4097
1v-9yoMQPCk	127
MsFH00vrRNc	92
XEMU7V7fMGw	62
l7TsUTHvhGQ	126
Q3Ak7ArqmyI	318
awzg-tzlUgo	540
PcgmJQhtGNc	6628
FZfz0L2Iqic	128
Kp3n1nt9Xqc	62
kH__necmF90	59
xo3xQEju8i8	931
zKEub7BYG0E	218
rymJjzuUIr8	479
LvxtPm4OGJ4	3688
qsaS6klTUkw	577
6lEBI8Q0Mro	136
_GfGFjJpkiU	1671
rgKBi1Zs5BE	33
cKtRXgC4hOI	95
YxhYj1WlRAA	52
tM6V4SOVm_Y	104
2lxGCQtgmEY	1197
9A8JsVbdvJ0	39
3P4hC1lVths	148
EFhGezY-Hiw	52
NBu3A0xn_II	259
9Sr1bNlYucQ	1021
7RvVDySlFlw	63
9hEs21FmCdU	724
RkKzd3gWbx0	748
cEYHri0ZgdI	12
OK5jZYHHsJE	81
scLFxJFn0k0	678
uOSM6N9qwuU	3444
hPAgU9AwF2g	12484
MMLgJlJX0Rk	601
b1o_Xhqtg7s	59
sY5XT4LJcbU	4119
gne4UeC4X4c	226
-QJHVFI0nBA	73
-20Z1bQRvuc	112
pPc5xvhchqU	360
6swmTBVI83k	660617
SmsCme5Qb48	404
f1UM1-y1T98	275
OqNvS2x5ED8	179
jhd-y5hrzAI	458
UW6PhRXFFJ8	376
Mn-rYPB-gfE	905
Uv6mXI_d35Y	402
1hNiKV2Uqpw	30533
3nzuuV_dL_g	527
WiunbUvGiQo	662
j27ExeEmV9g	16
aq2zo6DjpEo	244
HohFBT2t0go	9809
v4-ihxA7gQo	13505
NJQ9H_JfTPE	80
G4sS1VejNgY	56
_zeqy3PdnuM	108
lRHVAhEdmVU	1149
fkTK4F7Xqqo	788
sIKxKNTGvPA	180
2Pzfr1rKz2Q	2834
-7ehhoj_SV4	3195
wEx38J0bvmA	175
rLM_Z48KQzo	36
IxXaizglscw	913
cttpJwOk13Q	17
eVPLxRYx2yw	75
cwxZVcrMdl8	10436
DQf6WAWuaVw	68
k_5L8wZ4jt4	2111
PGv2NxS08Cc	1178
ckqvG0Rj35I	3595
dHjmmD3D_oM	18
tO7s3UBnY4Y	502
iyDiUSglaPE	271
-AV-U2ttOHU	96
HPV3r-E-CLQ	234
G_a9LuXZ6lA	301
rFS0fZ-54w8	2376
oHF4Spe19VE	9
HkTkRxNesus	786
aGRuJIcPVrs	230
A6RsmzCYB3I	340
PujQtubkHWQ	76
tFbRYYcgJVI	83
bJt0mHkTadQ	809
-YJqNyD9gF4	948
h6sehWvKWxI	572
xKrH-wcjytM	226
wxtsprVhhEE	83
ypciYvnrJRA	102
6_1_m0ldod8	44
l87fM09oTK0	1524
_eGqDnqgtCs	41798
vYTspqvPiJE	199
hQj0dWeWxqo	36
SGzV9bv3tjI	172
IIR1ADKDM5M	856
dwXcpkIwnJg	220
0N6Xjr0S5I0	509
aPHng8urnYY	406
xNIJCq1Cr5c	6245
6Nufsc5kMbQ	585
zGEsMo4bGqc	34
Dv9Ec8UcCjY	509
Rh1LggnInsY	84
KNyXaiLlot8	516
qzPKlCsrcRs	4070
TtSXxaty_ng	1365
rhsO-ZJ_jak	205
dKju_17Oc7s	11
7XFt8FXYTuk	109
FfSyNDlih9I	71
LKrmcV4Hn_g	162
kGfWaK-EYpA	139
u7eFmK2OFYM	237
WtYsEC2RuKw	394
plw9dHF59F4	2070
givER-8yuB8	716
2XvzzEVVgd8	145
LX_RgwbQuJ0	1826
kTThB6iURk8	115
NuSryfE20dQ	1869
kLL-jQNQAyc	971
Nz5AyVeBEFs	199
O9ESKPGjvCw	445
BqpmQGUxmVA	140
Ae4TJIeTUbs	637
yEN0azdRzHg	84
nc3E2ObF-Jc	109
-U5jnaxpzjs	37
pcW-7plmpvs	3477
t5saRibQchQ	5265
nw0c3wZdHx8	3084
pLYaDdhlnx0	1063
5JYnQ1bg8qs	257
1AazuXG1qMg	687
Pw9cpKBFR08	110
iMgm5XZsyfo	2258
o94Z1ziNhUI	233
zLfuepkeQ2w	1697
e78aBdzOOPk	30
foT59OvH6m0	36
kmtJajQSaDE	478
UzyIgnWmpHM	103
oqMHlUFkbsA	42
ad7e_ymZE5E	2885
37X4ftvX_Ww	88
gq8HpU8hhRM	397
ssI8qSKA8BM	1885
TMv78YW3e1I	1166
hksjZVeg0eU	52
W3Ba8qJmE0U	157
GvTJf7QXXMY	57
bRSZvlhnUYk	106
Q845n8cXbkI	1194
mwFj9TlFFZI	667
kwdMMj2o2cY	217
CXtOWo-sdN4	33
zCv9jPglHV4	218
EVMOiOM8u5I	8
j3cS2ZeYS64	719
2BwRTc8OLoE	1363
hI-243yfSuw	107
-cESqOX4FQY	315
zvknYG87dR4	183
YnSW8ian29w	1967
hYHQgiFASIA	1039
ewORcp770tg	52
z8Z33aaRxHs	956
dcmiXsQeoJk	66
vHBtHubZrwg	1639
RgxKU3HMrUo	95
jpMZLKfWE3w	38
Xq0z1zXh8B8	5999
EGU6h3Ab6tc	197
8pD9DOuD-O8	399
vSF1NOtMUFc	57
4let8JoYbMQ	1227
CgenB5nvVz4	170
EU-0odE2ztI	234
4Wp6RC9j1K0	4395
q-ViHr5TELc	299
7lSLk2FhUfY	541
r7qeUkpD3i8	2554
kDP4j665rWw	183
tSAVkWdoknA	577
uTGvSQDenQI	2990
7neeYAhALZw	161
V1XgZyQT0ME	308
EHYuwX2nplI	31
VyWNLxoZHyc	3024
xNaQqYtsGxc	516
sUvpeESYj-c	168
aWMjFjcrQK8	771
FMGdUU8-vsI	2421
4Bgo-_nzBsE	16
2NsCVBMOdO0	9274
UPVC3uLsyiA	29
UsShDgKWzfE	95
bTFoZBIIu4E	65482
0mvQAxVjqKU	92
oXX6itzmstM	2596
XcjgwSaUG_w	101
c3UhbGeEIN4	254
Msct31FrGgs	279
lqyFuIZWvy8	435
3jsmBIOHDR8	176
FAbM7KHVwDo	55
OalXotW4suc	78
9RfGlceZroE	127
wSw7Dpoc3rI	131
AFyyMUfV0ZA	699
jBKH92NAo88	71
zOT6Jens3xk	215
-fLm1fIKHew	1057
dnjL6_w58OE	2778
djJQe1R4o4U	34146
a1HOP3L4X6A	60
aOq49euWnIo	3517
LiungPBRdi0	271
lef7-2Jjlqs	1316
buXdN9rAW0Q	88
5wq8kkdDDts	1701
JYA8ufFQ8vU	71
EMv8W3qhW_g	1206
hjdrz8J0K2g	227
Zj0MaD-Shxk	344
MQLTXoGrqxI	9
CMitfRkD33I	92
olyYlg7fAj0	321
1fX_XaIyq3g	1423
sFEJ-oYCeps	4247
si1oKx1GB0o	131
u0lkfbmQh_o	8326
NPFD6ZKAhmY	1128
gKj8wTIXK7Y	234
UPILeGc6HMg	260
3PeriemjKqA	737
Uq2ZGdsCF5g	307
K_OTB9j3e0A	58
JBt0kTIsyd8	168
Nca7fo8tUR4	339
F64j1yQ-jS4	1955
qvWlju5E9N8	26
Qo5bxJg3vpY	91
CMsIlS_IyJI	82
OCMSYT1pakI	753
2Cz8yoBLTzI	575
TSZAgidCMOU	144
3ZYMUq6TOF4	67
KIUInqITzDs	578
Nxx49w77bsE	5764
ZoL9EK_oEHQ	115
huceDHtDXyQ	208
FKMD4y6fjdI	173
yS21hjv2aVI	3170
UVmX4n48q08	2919
D5qvTnkGkyQ	8545
yKMSEwVVyGc	121
a0guYqLQ1e8	1023
X5WxMFMwdpk	139
8WAEVQKumkU	318
JPnyYwDuwWk	66
hX84fNEiqDc	30578
fsc8v4cvzto	85
bR1ZUQB5rzQ	177
cETyf51S9rs	803
zJjjV_Uf-Ak	241
mqOf0x8H6wY	163
9hZLe8rGGV4	679
M0AmhlbSOVM	156
5qR1qsMT0OU	290
Bbf7lvAsM7A	2729
eaU_Q_PkZD4	196
RcMmVPXpSTs	None
SBR595WFwuY	84
uUL6lU5xfZc	1165
qchMsvXPJAI	1849
mFEwT9nLs6Q	1136
DhRW_FCtHME	15
aa-wxD1yvAg	2042
-b6SR4PzvIk	71
HRiCVoyGh8c	621
NYwHQFl_viU	888
rl78u3N3Ms4	277
_EraF6Dzftk	27
bxW7NibQtkw	4366
2OKYsYErfFo	9575
tn7CY1EHc7w	99
k463DHP3NoY	1770
luuXUBuTd5A	271
uu5MMPIaXUk	33
ViJIFaF1Huk	1546
2HTW89vMjhI	None
g1yViR5Yzzg	400
Af1UDrbuJm0	19
7UOsMORE9DQ	69645
N2MR7JlAbZQ	231
fjkd6leOM_M	159
5wunh46uVKY	369
9PLXU6pG-G8	263
bbiPjyvq_TY	177
iI4U9PD2a_E	2080
KGS09ZAU4uM	277
OXsxw1fRHMA	1145
lqPnUwUi9NA	1054
M3xDJtqcx8M	None
l9UtdSjkuvg	1589
c0Vmc53pvkU	2642
9kF_fT9_hk0	101
36vMjc6Y91A	174
6vUL_LA24Yw	472
y6GIz9fJvLQ	428
Ybnlq-QmaRE	254
Qn-RzK_Lt3A	28
Vs86hp0NTfA	746
fkQtzS2OZqw	35
7JaTGUXy-bA	1140
WbANMTUwqrE	931
Nen3znckQgg	119837
K6wTSNz1S-k	27361
zqH6RCUC3ps	55
EXbbn_pkgnA	160
AoY0zA-qKTQ	744
mcdeRqbn9HA	266
AdKcs27YruA	297
cOg6dq2aB_Q	None
5qLsi6tXGhs	726
Sm7NH6sb0jE	568
KjL6ITJhskg	494
9UiV8ffsoXU	4832
csfaTfWJqeo	170
T_-s2cd4ucs	201
dsdgcvMTCoE	257
26nEKQm4NRY	19
xTO02dUrYJE	27
LfFkOD_H83Q	12869
0EzM5UjYWkc	96
EZLMJVQYUIA	1870
2miKHyqpui8	136
PnbjhdMjYHg	514
zRW1ppGR89w	83
Sp-4S6DKI-o	10
ZUqKI-QSpI4	16
MzbwM5KDLpY	588
1AWfmN6b0C8	224
I3702Gy7JRQ	8145
w2IhccXakkE	19986
w9J6D4r30HY	701
jueLYzWt418	209
Yv8Zih_Lt7o	1505
__MubT64o2o	806
LF-7M6CMOdU	2286
xZPfsXk3JH8	56
RGot_Zuvg9c	284
U7fflGzJc-s	1050
NPwqVvojsTU	166
YKckuVybcO8	671
_jhJPltWE7g	42
MdQYq-naXiA	464
S0ZcZ56AmLc	181
xQJkTBw_Qgc	573
OHERSFPGoKM	703
6LI3iFl2Jo4	216
VY8ZLlLySLM	110
zLYgNKGor7M	333
TFjLC9J6Kgo	580
oAnLIaVoAQw	8759
gGoVgYMNj8s	39
BD77EOU8N3o	1141
SMcke_Kv660	364
9XcFZ8Rft8k	652
6WEJkQ7V6vE	259
Jp6JodHTBzg	36
PQkT5IoNfKM	145
Ah6DeCf4oe0	346
Z_qiHvBj6y0	1246
i1G2CnT2STQ	137
6WfNkoiSwKc	1883
FlLOxVZVPUQ	154
T5eNll_pjY0	520
PG0hrjRUEQE	356
j9jfOGsDCKs	194
e1UjgAz_zhw	922
UnfOLHVGwKE	4571
qrxejUVP4xE	266
wYvzQt9wV78	225
8vq5hYLh-jA	623
FxApXWHb0vc	228
hlx6orCHt_0	102
BnvfW_TsSG8	2947
eG9KzyVO638	1275
JNZYSt6bpQ4	424
Up7j6t6Jrmo	13575
fY9xB6cLkhg	662
-NmTLSFAy30	871
99wdMgUYrGw	558
VZJoVYXA8Ww	23260
lZKuZ_SlpNE	286
cQ5uzK5iHOs	529
WmfqhrGokPA	896
khrm7CM5XVg	96
cFTjs5-9BYw	None
ncX5oiqU9g4	2052
P9tPDEh5ANs	108
Teh0e67QzsM	8274
Lk2oDvoonUc	43338
vWOgdK7_ka8	42
OWlNPkJFFAw	2534
zp5a-xIOJ3c	109
G1RE4V87If8	85
P4ZnHao3XXo	1758
6tQ4slwmryQ	143
Wr76maTu55E	104
rKwFXtDNJHI	441
X3Y0BFAeNG4	255
GnBoAHOtK9k	1279
Gl0PkMn7BTY	250
Cf_oosvR9Ls	11538
Tn6GNC1-bb4	80
9LewNhXJ0qI	18
9oWel5fnCXs	79
zyB2mxuwRoc	97
duwcg-z617c	4529
vjsaNtWVw5E	38
Iin0pyxSb9w	125
k2AG68bnLDg	3535
g6JhL8Dqb7Y	1333
2aaE2kPuJOE	4778
eSXiTWRR-7E	155
7rx2iZduFkY	29
GR8XEQTlvEw	83
xfvPdtfx8N4	908
XalYjIL-4xw	132
d9JizsBy7fM	220
ijSIz1xpeVk	767
zigzDcpOTmk	47
O3UzJhyjDc8	710
9TSebXYbvTI	1403
DtPQpNe7NPE	1014
7Mz6Jdno1_k	473
Z1ssSHOL5N4	1528
QNaFHj52JpU	868
OZbCEIH6OwI	399
ABTdTTnnEU8	20159
1ZHOikN1yDI	21
-lldMLwXpCc	44
dKH6PGb_hmg	283
DFqyJmFzfQs	56
RMTJcGyCayo	612
_H_qM8U1KoE	160
LGNWvLCPrrA	185
rt3IT0tmbpA	202
BSMkFccAIT8	5945
dtSRkD9WyPU	181
CDGEY41pqVs	124
ucgKNfbZsQk	943
RbDqn9uNKYI	87
GP05EDm9EB8	1562
nnELGQVtqPc	4734
eYBO71nEvvk	280
H1GNXr635Ug	482
_vyHkq3qDms	6536
FBt4-6vUWmQ	242
Eadd_peOIio	626
c0kqiQL3qsM	1379
xxYb4ZuUy8g	3917
qMIB9tTXsMg	196
MX5tPC3cQZA	258
YiIPzq80Mkg	982
ZeOoP2jNPu4	699
_e2bP1-h4iI	267
HC67PoMrLnM	404
MZpkzGamouA	3404
C17Ol8iJk5w	97
hTXL43OOvyU	1329
MssCLewODGc	460
z2YRQjp0zQ8	147
Gp4W1PqXtWw	890
rtT4EucHRWM	50809
EIU8yubDUDM	321
DfP_cj6SE78	617
abji3DzDko8	150
338KrGR2He4	1488
p-TXLkb7XeM	352
UQTQ76Rw2_0	164
BByx-QYl9R0	378
Tfl5vPaQBlA	366
WDAbLOLSeK0	46
f45yc3Y9EJQ	117
9chQQTn-5OU	1003
tIZSZUiC4sM	404
rGY7xZVUT-I	90
hifNCFNv8p0	249
31TTJ_aFAY4	4936
WqJvFLRmIxg	161
RU5W8hmXE58	16
lhamXgV0t3w	56
XLvMC7RFRzc	648
MQVssQStc_w	542
ZNg7HfvpzCY	149
d3I34a_rJ-U	23655
uHdnGm9sADc	4025
yhze8zU3Wik	1226
aia6-kdND-A	701
j0Igy-AduBc	80
V2PP8N0TE4Q	77
nmlz6UkQUv4	5448
oHRv5AFwVhI	260
L8CZJm2HbTQ	34212
2bsSHOlSXIw	88
O-gc2yKF8qY	818
sZanMxuAAC0	252
QBvL3Ffn1u4	21082
FMhTn3oib-8	415
zGxnx8mp11k	202
dPb-Hk_ey0g	55
jfqjvSD9jX4	8854
GLC9PsI4mis	276
N9n_uTkt410	24
SnW_PSloo1g	75
AR8xO9ygfVg	65
_S7WhVnLxlU	183
RB0J20cDK-w	46
1qgEfVayp5Q	682
5a4vaNMtQtI	43
bCIenPs4DhM	135
VAh73TxfpyM	200
Ourc2xqK2pM	23
7Ng6g0pJSvw	212
qX83iFBJGC8	57
0QAD3WryS90	281
Cn3znBouI1E	506
6ugOqGLgt1o	1782
s270BU-52y0	1663
Tkuk5Y7noWU	53
_INRNPU2dwA	1017
g4-t0ytSy_4	2784
5mxTAh6qc-k	865
wODhn01RQMo	141
HPyBUt6QkqM	78
9C41Mi13BoY	143
cr33eVG4YSw	165
yq_E3HquRJY	10331
TCGKC2Wa3Iw	639
kz9glKG0wk8	825
RXaa90kCo3c	111
p5Fa9E76WHQ	676
3gjArRGaiw0	258
A5AplR0AWaU	502
tY_W5BF0MZk	845
Z8ENlV7AcZ4	8371
y8JLGr8A-es	563
h1y1nqsVUb4	1845
Gqy4Wn3snHw	107
nBfSlyFxmEU	123
8hUK6vRBmUo	441
wfEEdfaNNDk	244
RHQYR65a7kc	723
J8T7Dtj1FwI	18468
Rj3Ctljnrhs	1020
j-ltyIQexeQ	246
9GJerOV2gUs	28
jP5RIermNno	249
OdmRrK16k1Q	3793
MAsGJEjI-i0	3269
ZbfMbDeiSC8	458
7mVqxOCOk3A	5163
o2KrGfkHZPE	92070
bKCwfuxK3Bg	8723
hq_HrMpUrew	51
g5yHi_GhNw8	38
UnyD_CBgwSs	620
bXYdPohZ9R4	115
Si0EeX4PjlI	24
kMLcaRN5X_k	33
0Gl46iHEMus	196
ZXpBX8xAHtE	1721
Dwsk30xA7Hs	598
