Ifgd1977c4s	398	442
m1UcNRe3wo8	104	109
YMD71n5Pv7E	82	82
qEKDdDvVM0U	340	376
BAX1O4rsRv8	87
2myY9OLU5vU	70	73
zLKGo0PYTpk	241	242
A1mha-CSn5I	14	15
59zMstS3hqw	837	943
pz84-HBca5M	1957	2015
Acs29liD8DA	190	195
pINLb21J9N8	263	278
DsyTeLABK7I	113	112
60EnsmtmBvA	378	509
DF6rclsMGuI	225	226
EjToEUlw7BA	455	474
gGQlVIyo6FQ	101	117
V6E4AdOP9p8	480	484
Y-JPvNYvG4g	548	548
qiJwTzvby78	404	417
MjHLij5GwpY	1877	2140
_7f3vPHZ2-Q	43	46
VtQNcVwdMJc	219	227
Zv8QcfnOa08	734	733
CX89z2NbhAk	71	78
5gFZWrh5LeM	31	32
pt3Qop3q6hw	1097	1392
JyEhJUT7gTs	17	18
A1atQPYYc0Y	493	493
uJDeVTtpsEs	123	127
CPIsyZyIPa4	5174	5456
ROBS9S0v0dk	127	200
1env3Qoztos	319	324
QWnde02ZTVw	584	603
KzeFQkXmyQA	203	222
THwFUMR9aZc	3555	3565
aID9L9TXKXE	452	615
Lc0OvBqF1I4	1570	1607
WQQ5n3vG-L0	511	523
FVvLsapO8oI	113	113
Cg7nDZVgqN4	39	39
HFe6J1oyPrk	1288	1324
yShWapCAYEs	53	55
sh0iqMfIN1k	274	302
U-BzNsNygxU	910	919
WXSQZ8Ht-9w	1268	1271
-RfYuh0MoPQ	415	430
Wq74cRrKdrE	25	25
Ofwv3Z5jFlo	284	294
1fAV_4U83Wc	6829	6834
MHZclJvRAuQ	2508	2539
BiGJAsU0-No	3388	3491
kNQGaEuSc7Q	425	487
g-ushqTJkwI	149	151
ShFKF2YN7H0	2418	2446
EhdkfAzc0pY	332	335
03bDu9-_6JE	35	35
9ococ9oSh1o	7	7
wht8D5mekJ8	760	790
6HiUvz-6VAc	137	157
gZPR0ws8IR4	37	37
5S46RaP4APs	626	626
ajer54t3ZME	16	19
1tGwJosKZ4Y	246	277
pdYVIu3eDC8	3059	3100
qXDgMwPmF1k	37	50
mZz5wILJb2k	195	199
X891mXoUzbY	57	63
cs6Vg8hF5r0	12	13
uUR_yfP9RkI	2795	2927
Ygo7iwC7kZA	113	143
sRw568rP31w	67	83
UkS9H3m0YnY	271	274
WQh6zYezRIw	665	722
kKrQo-ibhqc	438	446
k-7lTbjftLQ	1990	2052
KOGMqqEF-pU	724	1028
4MrRKr63Z-k	49	61
Ri7yYM1CV2E	110	110
xQQ8moYKv4Y	346	352
aow_7tWVhhA	631	661
v89qQHk_VoM	109	110
wge07IbUJ_E	509	510
F1S4wClFGoI	742	763
sGOB-hdAiYw	434	508
67ka0iLe3D4	152	152
t-_VPRCtiUg	3433	3439
G0N9jLBJXOg	110	127
8Y6_sq9JLEM	498	503
V6bpRSKjQME	23599	30509
4rBOq8A9Eeo	134	199
X0EV-wvAc2Y	117	123
RbiHliS8WVU	916	937
jbe6gJnOnOU	394	406
HrGwgANK20A	1511	1528
WwZlbn1dvkQ	82	85
plFkiirHZPo	80	83
Nio1C9DguDw	147	169
KU955iz-OPw	26	27
LaCCN7oIAlA	30	32
UYgippigJ7Y	26	28
4Invj-8VWDU	331	332
nygrSWpsjUI	2591	2890
frYN0jyCe9Q	8	11
8x8ebzSu9dE	128	128
sAZCfDV0mEA	534	536
O-AQLaGLln0	473	475
fKR2V5XMPnU	170	181
cgyE_uiAUuU	790	876
V0IXCn1v6JY	185	187
RN7gnBeFpos	164	166
tifeqpIDanQ	82	92
2yF9jdUw9BY	85	85
4t-SyIy5wTc	332	348
jyENXeJBYPQ	3650	4279
Y4ThEb97U_Y	810	1002
7nrfwsC-yLk	627	641
_n8VggP0-pY	521	523
HgnwN9w3s5Q	7492	8524
MPO5aopaL7w	185	195
7LBKtAyz5M0	1614	1619
pFXDpw1dklc	261	261
NKJHlOo0oQM	215	216
UIIWkhw9ibc	28	28
xnJ9TOhH-mY	306	327
tu6f8w_srAQ	250	253
jmVwKoKfbig	69	71
UaxRayNfEu8	129	137
BCg3OSgbqks	90	91
i1-m3JQh2sg	1260	1792
bvwibxw4kVg	60	63
zqo-FPUrXUY	1358	1465
hlx9xgPari4	380	401
aTt-MZd-h54	70	84
tnVWmVYnJyY	40	41
Wp83cuvmEVg	25	25
x9ytnaPS6-s	99	99
WQ4UNVV0224	227	236
uniq87VI-0Q	288	293
4JojqKKLqq0	27330	27562
I_a6m0U6QFU	159	164
-EE78Wx6OiA	173	183
ZxP6QmGGJUU	351	354
y0wAY2rxLXo	42	55
0oQijeb5qb0	38	38
B8618E4KjJo	1059	1063
QMvNrkbfTjw	29	30
wT1iTkv5smI	51	53
VBR0kddfUKI	84	87
A8XNB2Z9YSU	188	205
gHQaZp6rdfI	358	359
56crqmUo-xA	96	98
tzX769ZJV9A	44	47
kDp-MYkjJ5A	1690	1766
5y531zJ_nAg	27	28
4BB35VVE9cs	123	135
9idhuVJBHZQ	142	148
ToSUACvuyG8	477	533
gEodgx9n2vA	130	136
DzySuXyCM2Y	50	52
TCXsGyuwqIk	3014	3227
8QWiXca73FU	379	386
dgSeYWha7iQ	701	731
7Co-JpOweGo	3119	3471
psL70W3B_t4	6265	6436
vpjuQxdOxu0	171	181
Rh0y59hIA5M	1620	1837
YrG-ufInk8g	363	369
L_1S2mmUn00	2140	2153
N2L5Vt4FEKg	4255	4264
GithQHZm-XM	2100	2141
ybE2X6KTkhg	233	239
RP0F2nGGMbw	7723	7746
PMqwJxeiyxQ	103	111
45v4yMI3Aqc	3569	3818
2Qd0H0fqDJw	296	309
VugDngekoXQ	399	413
XjDh_5ZH9wQ	588	589
a7oBg3MtCq0	30	30
L3dDNMDuv8Y	43	48
E5nmxtf_fDY	139	139
MFITOsvCp7s	78	104
EIzYgQDloLg	2664	3032
6QdCHUm85HA	304	314
jCP4ERNKK0A	10460	12200
OHBgAkJuv6M	47	47
_wkslLRFbsY	111	144
-av4Gjerpjs	752	752
AVXO__dB0zU	36	38
ECHCjaZCZDY	5959	6374
aa6GqgUo57E	573	712
RO9--azJY4c	754	817
SYn485wNCI0	1964	1962
V3qh1LHx-1s	320	414
GyVVt-4ErvQ	550	658
wndRs5EYkEE	47	49
VZKMh0rxRUM	656	1116
vbMsV6sngTM	77	85
XHuv3dnhlh8	300	352
ealubZGT8ec	380	426
PoGPv61o8Os	39	39
0Yp6O0t0GIo	111	115
CCmc5V1V9io	20	20
tW1r_aWZgS8	63	72
eBFZs0RBUZ4	4555	4638
J7avm-G6wsg	448	452
9liij8bYXT4	242	250
zwvKgdDCLiw	247	265
eavdW6P1dek	450	451
A0MYr3IqZAY	85	102
O2J0wk340bE	52	53
TTmDdXg2p8Y	5510	5538
ChedP9XC8VM	137	151
LQDowt4-Sw0	119	119
PePKf128z_c	71	73
5uyuR1SRMhQ	121	126
rpF_Ops0f6M	3379	3497
ni43Uw3ky8s	173	173
W4oqCDF6Epo	44	44
m4Eh6YkFp_A	66	74
OpLbPSGwRLY	919	932
wEveC1LARHE	153	163
zSvv8gKIBxg	485	673
ri77KWB9bRQ	71	73
43s6RW1GLgI	405	464
K7v7Wnvp500	170	172
9OR0Vzh-jqQ	2553	5466
zqKzxn5q7Bo	195	201
S2zlFNfysIY	16	16
1pHQ4C3UqZg	652	692
XcFaiSaRvVw	261	269
XPadmQZAMdQ	35	35
K3Rg-pC3nKQ	196	237
lNg-4dnnZ-Y	1810	1818
JzYr-Sx2NJk	557	639
sOKSz8uu6VU	810	813
TB2bJRVXY5A	6221	6550
imNKO7aNb50	2020	2152
2SpMUscJUV8	88	90
siCguzsvUGg	1588	1588
u6c4cAzsxWg	22911	23049
rpsZsOxikfU	None	None
KYsKFHec6yE	289	290
WQUZACnAaOQ	1864	1921
Q36TDFiwKDQ	203	230
__abCkDa9V0	15	17
r0sS66mVoas	825	876
boblXbmFkYw	1823	1831
JW-bkrMC8yM	643	652
bIYGXVBf40U	73	73
IJ3-nzqs458	1015	1097
UMFhp-eihEk	23	23
YPHMKGZyNw0	None	None
E4mnpHvK8yM	62	70
7HqJuWO-C2E	2394	2413
SDCzV81Sq4I	853	871
MAPumW_wYKc	1955	2053
y1mD9dBDFn4	44	45
O3jERwlL72Y	633	728
3438N3a_700	51	55
p78NyT5GXNg	594	606
NCG517-Aoro	27	27
aNo2lkAr-jc	31	30
z6FWCL_ryZE	3681	3912
8mKpsb_heyM	7127	7157
8DUy0kVruV0	255	255
2XS3XJDRU4g	7	7
yszFZd-GdC0	37470	37835
TKZviSs4pnU	180	187
0EVVKs6DQLo	26134	26508
Wgoz3XfL_2M	747	753
lRqE_rd99ZE	361	397
OoKnQkrNFBc	26	27
uuCTc3vU1U0	94	97
P7IfR9O-CvY	147	240
mTjExBx40og	1659	1668
fG6Uw4GWcZE	118	122
kvfuVXmZZQ4	879	885
kLrUUtzeIlU	56	103
5Ouq1y5ITns	25	30
pULRBtdsuBY	364	366
VOT5HYZhH2E	12154	12227
KIqQ0gowzt4	1141	1172
nq6P8eN8kKs	4745	4841
Z7o7Xh27aN0	1438	1439
lu6IpC0DsB0	131	147
DRckkviu1v0	3711	3792
xFIlSWhMYcE	136	137
5eUnOcw5e8I	17	17
kmCGyVieHko	72	75
eyTMpF58VDU	555	605
DzXRfCnKccs	837	892
Fta2gjidTRY	38	42
srDJEuJbn48	67	69
5AdeUALpGes	983	1101
Yuo0amoEsCU	27	28
qNU7pPlLmn0	114	114
De3D0EsMzEw	586	596
QDN64ZhUaz8	76	77
w_I3BpXgc9E	13614	14417
3km3rq5GR1I	588	592
Lx3Zbe4gCeU	244	266
t37u76UpUUk	756	767
0FtmA0QdlMA	107	109
d4N0lYwjqxc	349	367
Ohf_fsPSgms	290	392
x5RM6Qidx_4	75	79
M2MgjPrSVX0	426	439
CbUM27qw6a8	1004	1021
WJw8xz6Vruw	1367	1384
K8RpPCuuvQc	6629	6653
JjRNAyhxjmQ	456	457
SMjt_giFMAY	18	18
LslpArfjvx4	239	295
zczf9ZR1H_4	1657	1683
bxUbvItagwA	1592	1598
88fXK1fmg5Q	1981	2034
kCAOamP9T_I	14	14
WAY1KLdcf-A	100	122
Vb17ZeOTb30	1408	1779
5X0n8zERICk	421	426
bElhxzQweYQ	6727	7005
OMWjDMPbadI	257	262
UJfdJjE_JWI	940	952
84NPTf1JACw	1061	1082
IEkYH2jn-Ro	137	139
pxnT8TT_I3Q	158	172
Ij7C2mjstt0	1606	1618
9bzPvWURnPc	131	133
on_C9FboaQ4	510	597
7fAZ85MzGj8	83	87
s6IsPlDTQUE	110	110
O6CCTAzuj3A	17	20
kZM0zBcpQwE	21638	22599
nSfiDQCceQA	1788	1848
4-CQAXKoOMU	233	233
lcKnlM_FBHc	64	65
ih_blZ-TcSg	191	196
vLgBhQvSKtk	823	1122
PfgL8Lqo68U	590	644
hUB_7oExdLc	673	716
Regp-LWrK70	2577	2617
yF5u8LOLJ9M	1357	1424
aIcmaYV05tI	2275	2280
j5G2JC0V69g	672	673
qHSRiblzqUE	63	63
vUUE6gtVJpc	403	416
PF_hr1CxVfc	243	570
k77O22Bi01E	653	659
TqaZu_NYOeU	440	443
gfbfjMtPfxA	1708	1737
JEaX_F6VJLE	671	733
OYgkYNJdNuo	15	16
Go813vdEgtY	432	437
1tNCTY_9yWo	33	33
qXPRNDc_Dnw	571	589
ahBTB346lO8	1019	1081
YbedBvMr__A	3164	3211
FBJcAqjqjnA	27	51
S8jRZh9zH6A	1802	1811
BbyPCiN-fac	107899	110062
t60tn1aTW3E	274	296
QpGDz06w-S0	657	683
lbv_SDsfBTc	482	528
-4qZqU3_h0M	27	32
rp6fxvVBrxA	276	281
jgf-Q5tXaFc	2849	2921
Nw6BTYYF4x4	192	194
_4aHC80oi2c	10383	12365
sc8nWsKaaqM	2317	2335
m56zgub0rfk	619	622
R4pw7oM67P4	351	353
nmqHlT1dOc4	40	45
CrGA0Zq4aqA	35	42
SdhJHawXTLE	19	20
KffP8c-XLog	22	24
OPYgZUxon_o	6818	7011
zXboh0yRqOo	49	50
QZ1zxGyGFTo	321	348
sOFaFI9FWC8	136	136
06TWyHLkV7U	411	429
U1QkivTvQ6Y	679	694
bmcvyyfrKlE	40	41
aTS3COs084A	212	222
yHJ6_eh9eHU	31	31
C13I_IWDSf0	128	133
Z_ZtMjyIHWI	98	110
9d7TDm6hvlE	8753	8835
9IUTwvMJyg4	543	550
gpVF7uW9Lt8	75	84
V2EcS4d9yqo	1196	1433
ec5SGQIP0so	423	556
sfYaMi66qs8	444	444
JABaOv2Hq7g	592	606
ibiFkQTMIsQ	306	333
uZbaKuHqigU	16	17
AMJD6D9SanM	149	156
dTh-7JYsp5k	2252	2258
zCIFEuZ7vHA	621	703
oQTOIz6MseM	2398	2462
e3Aym00lfB4	361	371
pRGmYDmQCgE	None	None
yWaOntpSkNI	6180	6194
4p0geNhV77Y	211	211
woG--WaBoVI	113	113
sQgk9vfWFbw	3172	3680
qmQ36pO5L2Q	19	20
ndQJFF6n7zg	66	80
t8Ss06bu9sI	90	95
UafxVDHKJkQ	249	256
THyB9-U5xks	17	27
PojTac4avEM	205	208
rPoGY35REHs	123	129
qyAXUemknss	499	499
8A2D4IzFmOs	30	31
yTzCpCbIPdo	1587	1634
YKkBnL-Fo-8	22	24
z6Fw0-os0vc	681	682
XdIj7KlhHKQ	1153	1163
ZH1uJ9hV4a0	348	369
QDQ7RyyEzys	2126	2128
3HWG-coezqo	521	705
zHAkHCNNs2I	2265	2390
lNUrNwU4MOI	37158	37600
X673HiltWoM	678	715
WeAIpVxUNWA	931	938
f8jPaz8rjWw	1395	1444
GNx5fnhNi_E	7289	7298
Du6iS2kVy2Y	122	123
P5QUV_G2jAQ	116	119
11kbozOSkUc	1920	1943
02Q6mS4zLPw	1080	1178
hUBbS-JqQLw	237	243
NlR2ahSQVxs	464	475
gifB98yzkOY	207	212
Fex_RSnojv8	15	24
YxtOS9yx-FA	None	None
n7VKRaUkn4w	2108	2218
xnxxAY4URpw	77	104
gonTXK5tbxY	420	420
kQuTEaO2M2Y	153	156
7ui6YY88nNE	None	None
WikIPDo5fLQ	5166	5289
lJ-R_uBEs-A	476	487
N_VcTNGEemg	1144	1149
GaPbbnS8if0	641	652
UJLOiE8hb24	3589	3988
sfmbuFvgyT0	456	460
WR08Bv9L0Rg	313	319
Hjvr8xOgclU	13	17
RTFw0T5RK80	56	57
cO6tjT-CxNY	23	33
avLE5iy7PYM	2903	2968
oXCcpBLnZcM	343	359
6tVZp-7deog	23	23
TQ-DDwCZbR4	81	81
mUQIfjF9-VI	1281	1292
4M-Uw0BDvvM	446	446
_UWZfHU2Ohk	3349	3401
xPvdEqtPtBc	133	133
xaQ-9DDQOvk	884	961
OtcU9l5tkaA	106	111
d92mR9HVDKw	808	888
4GefHEq1Bnk	302	314
u9Q9ruoSky0	30	32
oBOpSZ21_0o	874	923
ZCKBmKLROXA	1962	1972
IXyoK8Zy95c	1711	1877
SSug_Jfclnw	165	167
o2uWRTGtEf4	85	94
VSQuaz5J5xY	204	204
qpYo3Xui-AU	4015	4339
QostD4l3hvo	299	306
tGKf7KP2xxY	20	33
zkIhx3N6wN4	1339	1428
SRCF6VICav4	199	253
q5URc13jOv0	1745	1775
-OyNGEskHCY	115	135
llquN7dLNWg	19	21
QhlHC8sLSTk	2737	2940
nPX873biojo	7290	7518
2oJKGe8tQpw	163	165
qOO71ZbayyU	313	320
OrhLBeqpfxs	22	36
2axyTNl0gvs	1438	1491
YYmrwHKxw7g	20	21
EZmicl6a6_U	353	360
tqsy9Wtr1qE	6923	6932
jRjNeg5hhX8	1527	1531
8o-wrfn1mTU	1217	1223
-JQxm3QzcZE	262	278
Q1KkJf1m4wg	3344	3348
YFYs3Hj2Bao	188	191
-rgT_rRf3DU	3667	3673
tCrkfLlWa6k	154	155
ojvT3IDmfmU	2527	2545
FXFBsxwaBQ0	136	141
n8AaaVSa7P4	691	694
GxJuZdJrfbA	8016	8039
yfy7M5eG1HI	2172	2293
xYIOgB4RRvI	277	324
yX9eZcdy5hw	952	962
_AxcdzX4s-c	1765	1783
-M8dqGllHQg	169	178
oaF6zYSnH4o	569	570
l9nQuPJaTMQ	55	56
-cl7lswDJqw	241	263
1hjZbPIs1ag	18	18
IE6oBkdgsZ0	422	445
BFDyhBKBKq8	493	497
kmTELp7hfN4	1398	1511
yyGfmUHx5bc	120	139
ftai-vX9mVQ	35	37
D9hc7svV4iE	1907	2009
uFJAuVyf8j8	64	73
p10Z8H8TTaA	262	270
IoY9kQEepxM	150	179
3mW4XGMvSAI	12	13
BfuFecCLh6s	3573	3591
Bn52qRBx2_E	286	298
iBJghzIbIiQ	847	850
ulzWywcORac	199	202
Mr3Xx_6OMmU	136	139
b0z5Xo7BXZQ	11359	11486
-VO_WFAsvAg	265	314
WjGthZu94Vc	80	83
PPcWpuWe9vc	22	24
giVG765T2_w	61	62
utF_uNgKtYg	2428	2642
HfvWcrDB0UA	1394	1400
rXRr1YWgJDw	23	30
-OS_zLNeyL8	1570	1664
ox-JcgbrtgE	374	374
UpgpjVO95lU	75	87
sR6YMUJHNws	48	49
m8L6BbCtod0	2740	2767
h3_mWwoeQfI	40	42
TqzmWpc4ufI	3087	3103
3gG4ZqlafPg	101	137
XQ3wThYOUWI	1155	1165
6YRMr0P-GeQ	1705	1740
tAztwrYHCWE	496	860
BIqmHZm5dcI	2926	3125
Ho_bRYpIvJM	313	330
Lqt4fGghhlQ	1080	1086
Jv5kamYt-KU	52	52
-hkhbk2Z-LI	1333	1368
S2DrpKqv93w	92	93
W5-hQhIi62I	640	640
KIBeny5wq6M	10532	10874
QqsLTNkzvaY	1309	1469
BYnWJlJFAPQ	64	65
7IjyoY-CuAY	3153	3159
nNoqiwFUXj4	1829	1842
-HUXp9gyMmU	510	515
qBxzFASWEo0	2549	2561
9kyIdAR5QsQ	10	12
1L-8xl648ek	250	289
Zd0WMDYR5Oc	17	24
kmDrUHIezcE	334	353
tpaOb26MChI	40	47
SUz2Iuo7Arc	375	379
bQvOYIlmraA	964	1027
sX_O5DNSgP8	582	597
1aC--vhGQQc	114	126
ug7ixyNmqPM	739	739
ZfBhEemAoK8	2990	3410
8STKggh6328	730	754
uWj7AUznB3Y	979	992
1_XNy3PY0Vg	2638	2767
roandsH_EdI	144	149
RMfAOmtIwb8	91	97
dlTR_UYbUiw	228	236
HT2WzKq89e4	125	130
qNGwkXaef7s	2430	2457
meYCeybDxxY	8	8
AFd2qb-Q1z0	2394	2395
K0eT9evmL0A	4156	4167
M1aahDnAM6g	415	415
XUwcC8Qj2WQ	193	194
vM46YLi49qI	205	209
ykojPtsfK64	943	1010
Tbn_zaPmx08	438	440
VTXwIBILyLM	87	93
pZnItBhw6wM	9368	9407
WRvmmXNnJz0	23	43
n-YhnxePIpM	452	469
ED60iIPY3rI	130917	132187
L5X_jF-bi0E	804	862
Tex0s76I_VE	57	60
yJN0LSzVx1g	225	230
dt1o1rmnsz4	9392	9571
deDlhPmT2SY	161	176
FwWtOa5l7aQ	36	38
-lPXPc667gw	289	291
PiqvPYc8fOo	5909	6182
IVGynNoNLPQ	483	508
6dOkwzUMSqU	109	109
1Upv1e2Cs6M	2164	2174
7tE_OPHtTgM	152	154
G8IGPxA97Fk	43	48
eTSgB2YU7UM	126	131
VB4WRAOWSF8	199	226
0GDD-lduGtM	100	100
_vaTXtvlaxk	2190	2197
IxWsZw7rc_s	744	804
7Uy6dKTILFA	135	146
--giQqhWGdQ	983	1054
1ICdv0xQU1U	15	15
2qu00ML7KaI	24881	25800
iiL1FbiorXI	620	629
k9_IO_NUGyg	111	116
EfNgmvp856A	109	111
URfPKAQ3Q7w	328	347
fLOf5Fx2sns	2110	2114
ZrDGe7-iAVI	153	155
17hrIaWWR-w	3192	3306
mTw7BaFOJV0	108	131
wPh5WvANJJ8	189	191
98961w6ddfE	163	163
odM8470ktH4	2608	2825
t7kr7utvVEs	2900	2960
rS7GE9uZjyk	81	85
NTR-HUll5LI	1168	1177
dcUoHvwWCzY	143	168
Ggv4J61mUQg	55	74
-F_26SiZGE4	1605	1634
qjABzMsR5Po	2135	2163
qYPLhMRAWxo	2234	2262
6frLgvj5xvo	15	16
krP539YBF7U	16418	16705
VAEVkcfgQvo	87	88
8-0G_1xHpUc	71	75
gQWvvzrup_Q	1149	1246
G3knQFOhiqw	5379	5430
xqjBPuoFOd4	52	56
odda_Y9HK_g	219	222
plLMuO_ESfg	177	197
jQ4_9iELPd8	37	38
4sHpg9OUWcQ	204	214
MMz0Qzlh-CQ	46	47
vcUU66_7jGE	220	221
_KuECKhQ1l4	346	354
N_2EWTj7TBA	2427	2467
BKZVtIOjo6E	1599	1608
4wcesBZwkl0	None	None
XM_H30WTZvw	386	386
2gWicsV1T8I	50	50
wlcgdU6jcZ4	583	594
Pd4Fk_moX9U	219	220
WvcK9FkZNgw	36	38
KDy5GinWc2s	1312	1323
h_Hgpo95i9s	75	89
Qvv3NZftN1Q	151	156
mh3L2gNDSpY	1013	1092
33Guw8hv5bo	27	36
5u_1bbjcEe0	202	204
2o54_EEOvbY	683	701
Ig7zsXYkrUo	66	66
Bc7uIfQFtQI	331	331
PmHnDjs4uRg	68	68
ynl0Jz6rUPg	566	582
VjHMmF7HsoU	2528	2551
LfB6pulLE1A	1258	1268
TWKc5QyWDTw	416	420
VD7kZekJ_Sg	3151	3800
3cLjSLucShc	44	48
VQ7aC-xrQmU	2853	3128
XZQy3owfCGQ	3596	3602
6CFYIOF89hc	5767	5871
gdUr3-wcCFk	708	719
WrAj3EScsh4	1118	1290
B1oS_ZhaVSw	203	208
M6SXrDH_9z4	107	111
aEk4AotO3xw	3731	3747
2QEk17MyuO0	723	734
TDtpVFroFJY	1083	1085
Sn8XixvNAeY	17	18
504YPCcSoNw	235	272
ZV0TPUny-Io	2782	2807
pr9wCPO9Nr0	347	368
TWb4NPzwPtk	69	81
lclS2_vraGI	23	47
WNuLhCGmV2c	628	667
jH7e1fDcZnY	14333	16283
3e4xVkrbWVI	206	225
VrpQNb7vrAA	958	1187
W-CZg_OZ6eo	190	193
PeLIgGrEOnA	1539	1553
twtnxRr7WIo	1676	1714
itC8wHD1biw	233	235
yXthxxfgEPE	3167	3215
niXWn8Ru-g0	556	556
PFxOxRUTSV0	81	121
_bHCCIz_jWw	194	221
KrTQ0MHAK9w	80	87
i7X3bURM7jE	242	243
DXJuRh1XopU	19	19
xyIxHfHlNFU	3903	3931
L8CfXpKo68s	49	54
QoU3wDyUG3I	225	237
UzPUQQ50eBc	214	213
ADdPQCBTJUU	543	573
1TCFLRzLxlI	42	47
BdALMu2d7eI	3167	3225
vaZIkSoJuGs	1598	1619
yk-QUoXYAgg	265	272
YPQWtz0HJzI	441	537
GBr9dWldmm0	135085	135893
MtgJq92eMVU	3112	3130
qtBF8YjH7-s	514	526
ezoJfAwGGMI	55	56
BawClkX1C7A	181	186
vQ_FeUIkCLs	1049	1103
wt6oW-FW358	631	726
x0ZFRrU1bbI	270	355
MB_GN9N8mg4	67	69
tiXuFOKg0Bc	4244	4277
RPiNkPTQ_BQ	42	48
ZTzEJpaevyM	87	96
kobDPy0Mh9g	31	31
fvYqZGgGC8o	606	616
iw6NWD9BtPE	10	10
el9tBoEeJsg	6579	6720
zuSqgM8m6ZE	416	419
3AKegjrAIfI	236	256
R41flSz8mgU	31	38
yNWgqxmN6Ek	1906	2038
IUlmrXcvJpw	33	33
2R1FcETdAQU	25668	26729
IzrECnEduFI	74	74
7p7IaE6Nu2g	244	245
Jo7FyGHv-sI	88	91
0zQk6N9LSm0	2383	2426
u21YnFeQAJY	3671	3689
4KNyeSKCikc	52	78
tOIBLBk8bAU	16	17
s9B9uknD7Vw	169	180
1ALlJVEgozs	34	35
_wS8v40sMBc	50	51
NcuW4MAblRs	598	603
fYTlkX9ON2Q	None	None
VQCCPtan6gc	547	561
ybPgmjTRvMo	11043	11144
2ob0Hwcpatg	2950	3270
skR0aNtbdjE	122	168
eJ6Bsx8FivU	3227	3448
bXhU3m3tXRs	144	175
Rjmte7NzU7k	3310	3382
RDdomQ8tt4U	1762	2089
A2DEo1hNMzo	479	616
_dd4x2j0fwQ	860	873
zxyjp-wXApo	2140	2204
iwusBkS66nY	251	257
ifM5xdsMvlw	659	734
hbyywJxm20w	64481	64918
22dNM6ZG4S0	1459	1468
absPxFJN_5E	438	458
v1MZ6uO3Lnk	56	56
7VKjqMWsfiU	90	90
9usoKylPw-0	241	259
tarr_V-Nz3w	11367	11428
9hrh0Al6M-A	365	368
i4APjXg8Jzg	15	15
7kRanAJpijs	97	114
D-OyGBRvUoA	1500	1507
TqEBLddQEB8	447	453
fIvwlnMlOu8	5884	6463
f3_ubCLSopw	3138	3153
amzNrdjvOGs	422	430
peVKoy6X-_M	289	292
bmnMvWMwA2o	276	285
dH8ZYREpczU	1843	1960
BNDl8DhrwzA	507	514
Z7qf5xZCTY4	771	781
-RfhtWxIxMA	83	93
gLbv1DxZSEE	1107	1158
-U4Qiiw8IKY	1962	1968
FS99WEg299Q	311	322
Q-T145qMJes	3794	3917
hmXQ8zAaLkY	2841	3285
en7KAXKbnuQ	12	12
NTKyiWubAuE	95	96
2RXuiuIw4bc	1279	1327
LhCvYyuvwAA	722	722
waMhimblw9c	46	48
-vKDVKX4lYs	510	545
D6vKRMZ6JaI	None	None
0thciOPVnIw	37	39
zk85rh2q_LY	4784	4806
VEP1QtV_tUY	838	842
1x4MpwHwwbU	196	201
SK2M3f59n-8	242	259
IAvJDpDf8wo	4272	4472
ST9k-wFjERU	26	30
jTEFOSEAhhE	587	812
LzcjaM9-iL8	159	160
doxIQQK92Ro	287	287
_fE3weBjsi0	72	75
Z0Yx5cUks1o	4799	4828
DX7Waxg5WkA	485	516
sxylnMuwxcM	5806	5836
Vi8qD6Tp4fs	34	35
lJbyGHBZyaM	11	17
PoU19pIwGbI	121	122
rQYVE5jyP5Y	219	237
00L6TJfjwh8	79	83
yMuN57PHsh0	370	386
qi6O5r8MsM4	48	51
gfUptGmnjIM	1909	1914
mslb26AOnMs	2020	2879
apjWkX0RRi8	9362	13055
_dVOGjXekHo	44	44
dv_nxRjStO8	115	115
hnTiyB6P4Gw	128	139
ymumRrp751o	817	852
jvDWzrEHhPQ	725	736
W5LlBg0moNE	114	115
vUTMt6InoSY	958	965
JUhk1q3heoQ	524	535
K3Qr7naKIMk	105	105
7jzahCe2Yls	37	46
BhS0AowcWow	215	216
_02LtQNHaRk	330	355
5wtggWrZ1SY	330	341
BtJFyurZNAM	232	235
BoIHtvyvPWs	75	100
kpixC-chPto	81	89
aAE2WlLZiN0	None	None
qp0hAQs_E9A	50	51
hxKpSWUQu4c	263	356
ezmgfrpoTQo	306	336
QG6f_mVc3FY	590	679
1ZcaFBF96uY	None	None
fvjldTagrso	291	291
ewXL_6wYIxE	84	84
ALUBQefrqB0	548	551
5Do_dQSjz30	888	891
Peh-qtLyz0k	207	215
GGtTL9-yks0	737	745
b9WNpPTY1KE	10	10
mkGcOrgpD9Y	139	145
EaP_FOGL7YY	173	176
38YX1FpYT-s	316	327
tMec662b4Ps	25	32
Ms6nZmt70uo	1162	1170
sZJdMv1W4gI	1972	2002
Jz1QcsYL00w	1871	1891
dExO_umdHrY	15	15
wR7EIg4LzEA	862	878
QJuKiVrw1fg	1829	1876
2yJtM_G7GfI	87	91
aZcSMu3z4Gk	885	885
Qvv-GvFLk_w	233	258
HOEJzHupQuM	110	112
Dl_-D5bF8Is	767	795
EEF8GxEMsho	136	136
Q03OXxcTQfE	823	827
L60VcAsFHVM	7	7
gRBAjgrqJ9k	1755	1779
3qCUTapN_oY	234	252
UceoOrewwXI	700	788
MBhkfb3k6Xg	172	175
6O_zsyuW8gY	30	30
swAlntVLl5A	3262	3359
oVZ7s9izNjo	14	15
