cKyM2MtkplI	60	60
5SLyP74wt8M	2	2
LChw3W38aM4	20	20
f3bxRsveaWI	24	24
ua1vUxeCCcU	29	29
WN-VhKAfTf8	1	1
uIBn_1QZthc	7	7
dchOfD8WG14	30	30
pYIBaohwRjk	69	69
vClwZuXrlNU	29	29
ZvhXfxVJZ-k	91	91
E9iNUVOsfHY	16	16
lmAbri2Q7LU	10	10
Nh0DZ7Ey8V4	81	82
pSwhGxW8XpQ	496	496
39OZwJE3bQk	486	486
jPvzyZWUzQc	35	38
doM429wT_dM	113	113
-Sf5s5UsgpE	116	116
GTobryj9dwM	12	12
MkHeUaxc-sg	5	5
XAFlQAZntDU	30	30
QXMwhn1hw_U	0	0
nl2859402LU	84	85
TFY_SPIen_Y	17	3
kBDfJg4TMz0	11	11
ibPdsKo003Y	6	6
GKxmtfs5iZ8	16	16
fAq0lW-uQb8	4	1
qDTlZ807ds8	31	31
xlIAEuzYK7A	3	3
j43vhj8e0ik	43	43
JjOz8pbpHL8	171	183
__kiD-SwWwE	5	5
SSnvB073DNk	84	95
9Oqf5v4D_oc	493	493
HiUbV3vOvn4	37	37
v2E9eKdl64I	18	18
Rz9z5zgbrwg	31	31
cgI28MTsp1A	83	83
AiAFwodrMYg	126	375
LdbIS3QRCIc	22	23
cj19k3Zm7IE	23	23
nJuaDWPuFTc	32	32
h1IEZ4XR_NY	22	22
3q1U5kIstjk	391	392
Ds6_2Fdw3e0	5	5
7IULnJxDxjY	56	59
CI51kxOTIpw	200	217
-d8nTfzxES8	51	52
3OmtSiGTyL8	8	10
TxaEugswgh0	0	0
KgfeewdIxLs	9	9
zpQbBvAPmvQ	92	92
X0YNRvSCx1w	48	172
fK4mQoo2tAk	22	23
fsl7-hl8P50	9	9
qvdTCy0W3LE	13	13
5C_OIacpqDA	16	2
T7X9YpSN81U	59	61
2wemBTdHCjw	1	2
1AxPkFvwjhw	132	136
JQOIGT1ZxDA	6	6
sQ44Zyablq4	18	19
r8a7UMc5G0w	54	54
F-16qG3-r9s	1	1
UiBOTn6FGKE	29	30
YBBG6p_nYgg	0	0
eOJFpwctnUE	0	0
Fq0HWkLy_4w	2	2
raH0T73uta4	13	13
we19zA8FAB4	0	0
MRrrZNi6DWY	32	32
WJhJCwTaX4U	18	18
maqkZCAw4ds	0	0
8oK7B7Bt5NA	18	18
lW07SN3YoLI	86	88
EdS-OjNKnaU	277	277
4wWMqGArSXI	1	1
DIBNzDu61BU	19	29
wLdsI-q9_Og	107	107
48ALwPrR7W4	13	13
SLXQFEJGGdA	0	0
3Ld1EaIUXtc	11	12
eAJ-TWExMdE	10	10
_NOcW5HIWVg	170	206
Zqzbof7FEFQ	474	474
1v-9yoMQPCk	3	3
MsFH00vrRNc	31	31
XEMU7V7fMGw	6	6
l7TsUTHvhGQ	3	3
Q3Ak7ArqmyI	33	33
awzg-tzlUgo	1	1
PcgmJQhtGNc	497	497
FZfz0L2Iqic	5	5
Kp3n1nt9Xqc	0	0
kH__necmF90	0	0
xo3xQEju8i8	137	137
zKEub7BYG0E	70	71
rymJjzuUIr8	52	52
LvxtPm4OGJ4	50	50
qsaS6klTUkw	33	33
6lEBI8Q0Mro	0	0
_GfGFjJpkiU	47	47
rgKBi1Zs5BE	10	11
cKtRXgC4hOI	10	11
YxhYj1WlRAA	0	0
tM6V4SOVm_Y	4	4
2lxGCQtgmEY	274	288
9A8JsVbdvJ0	3	3
3P4hC1lVths	28	28
EFhGezY-Hiw	0	0
NBu3A0xn_II	35	36
9Sr1bNlYucQ	46	48
7RvVDySlFlw	11	12
9hEs21FmCdU	1	1
RkKzd3gWbx0	69	69
cEYHri0ZgdI	0	0
OK5jZYHHsJE	129	129
scLFxJFn0k0	33	33
uOSM6N9qwuU	191	204
hPAgU9AwF2g	243	244
MMLgJlJX0Rk	106	107
b1o_Xhqtg7s	7	7
sY5XT4LJcbU	499	499
gne4UeC4X4c	5	5
-QJHVFI0nBA	11	11
-20Z1bQRvuc	17	17
pPc5xvhchqU	80	93
6swmTBVI83k	492	492
SmsCme5Qb48	12	12
f1UM1-y1T98	11	11
OqNvS2x5ED8	9	9
jhd-y5hrzAI	35	18
UW6PhRXFFJ8	4	0
Mn-rYPB-gfE	0	0
Uv6mXI_d35Y	1	1
1hNiKV2Uqpw	500	500
3nzuuV_dL_g	67	69
WiunbUvGiQo	37	38
j27ExeEmV9g	2	2
aq2zo6DjpEo	0	0
HohFBT2t0go	363	364
v4-ihxA7gQo	8	8
NJQ9H_JfTPE	5	5
G4sS1VejNgY	0	0
_zeqy3PdnuM	11	11
lRHVAhEdmVU	38	38
fkTK4F7Xqqo	97	97
sIKxKNTGvPA	0	0
2Pzfr1rKz2Q	488	488
-7ehhoj_SV4	53	53
wEx38J0bvmA	45	45
rLM_Z48KQzo	6	6
IxXaizglscw	37	37
cttpJwOk13Q	20	20
eVPLxRYx2yw	0	0
cwxZVcrMdl8	48	48
DQf6WAWuaVw	4	4
k_5L8wZ4jt4	458	458
PGv2NxS08Cc	0	0
ckqvG0Rj35I	0	0
dHjmmD3D_oM	1	1
tO7s3UBnY4Y	6	6
iyDiUSglaPE	12	12
-AV-U2ttOHU	70	72
HPV3r-E-CLQ	3	6
G_a9LuXZ6lA	9	9
rFS0fZ-54w8	140	140
oHF4Spe19VE	0	0
HkTkRxNesus	0	0
aGRuJIcPVrs	77	78
A6RsmzCYB3I	24	27
PujQtubkHWQ	12	12
tFbRYYcgJVI	2	2
bJt0mHkTadQ	69	73
-YJqNyD9gF4	23	45
h6sehWvKWxI	3	3
xKrH-wcjytM	138	139
wxtsprVhhEE	5	5
ypciYvnrJRA	2	2
6_1_m0ldod8	1	1
l87fM09oTK0	0	0
_eGqDnqgtCs	0	0
vYTspqvPiJE	67	10
hQj0dWeWxqo	21	26
SGzV9bv3tjI	18	18
IIR1ADKDM5M	22	22
dwXcpkIwnJg	0	0
0N6Xjr0S5I0	11	11
aPHng8urnYY	42	42
xNIJCq1Cr5c	455	455
6Nufsc5kMbQ	48
zGEsMo4bGqc	6	6
Dv9Ec8UcCjY	7	7
Rh1LggnInsY	3	0
KNyXaiLlot8	67	67
qzPKlCsrcRs	43	43
TtSXxaty_ng	39	20
rhsO-ZJ_jak	4	2
dKju_17Oc7s	2	2
7XFt8FXYTuk	6	6
FfSyNDlih9I	4	4
LKrmcV4Hn_g	3	3
kGfWaK-EYpA	5	5
u7eFmK2OFYM	39	39
WtYsEC2RuKw	59	59
plw9dHF59F4	494	494
givER-8yuB8	12	12
2XvzzEVVgd8	5	6
LX_RgwbQuJ0	165	174
kTThB6iURk8	19	20
NuSryfE20dQ	478	481
kLL-jQNQAyc	60	60
Nz5AyVeBEFs	35	35
O9ESKPGjvCw	31	31
BqpmQGUxmVA	44	44
Ae4TJIeTUbs	20	20
yEN0azdRzHg	90	97
nc3E2ObF-Jc	10	11
-U5jnaxpzjs	72	73
pcW-7plmpvs	93	93
t5saRibQchQ	123	123
nw0c3wZdHx8	176	177
pLYaDdhlnx0	128	128
5JYnQ1bg8qs	92	95
1AazuXG1qMg	42	42
Pw9cpKBFR08	74	75
iMgm5XZsyfo	408	435
o94Z1ziNhUI	6	6
zLfuepkeQ2w	500	500
e78aBdzOOPk	5	5
foT59OvH6m0	0	0
kmtJajQSaDE	24	35
UzyIgnWmpHM	1	1
oqMHlUFkbsA	65	82
ad7e_ymZE5E	292	499
37X4ftvX_Ww	1	1
gq8HpU8hhRM	20	20
ssI8qSKA8BM	24	25
TMv78YW3e1I	64	319
hksjZVeg0eU	3	4
W3Ba8qJmE0U	54	59
GvTJf7QXXMY	6	6
bRSZvlhnUYk	10	11
Q845n8cXbkI	485	484
mwFj9TlFFZI	40	43
kwdMMj2o2cY	9	13
CXtOWo-sdN4	46	48
zCv9jPglHV4	38	397
EVMOiOM8u5I	4	4
j3cS2ZeYS64	25	25
2BwRTc8OLoE	0	20
hI-243yfSuw	1	1
-cESqOX4FQY	1	1
zvknYG87dR4	403	429
YnSW8ian29w	491	491
hYHQgiFASIA	89	84
ewORcp770tg	0	0
z8Z33aaRxHs	161	160
dcmiXsQeoJk	0	0
vHBtHubZrwg	364	364
RgxKU3HMrUo	93	93
jpMZLKfWE3w	48	48
Xq0z1zXh8B8	87	96
EGU6h3Ab6tc	1	1
8pD9DOuD-O8	32	32
vSF1NOtMUFc	4	4
4let8JoYbMQ	42	45
CgenB5nvVz4	10	10
EU-0odE2ztI	28	46
4Wp6RC9j1K0	11	97
q-ViHr5TELc	172	174
7lSLk2FhUfY	18	19
r7qeUkpD3i8	47	47
kDP4j665rWw	2	2
tSAVkWdoknA	5	5
uTGvSQDenQI	73	77
7neeYAhALZw	28	29
V1XgZyQT0ME	19	19
EHYuwX2nplI	10	11
VyWNLxoZHyc	84	84
xNaQqYtsGxc	33	33
sUvpeESYj-c	6	6
aWMjFjcrQK8	18	18
FMGdUU8-vsI	12	21
4Bgo-_nzBsE	6	6
2NsCVBMOdO0	229	229
UPVC3uLsyiA	13	13
UsShDgKWzfE	2	2
bTFoZBIIu4E	477	478
0mvQAxVjqKU	1	1
oXX6itzmstM	380	380
XcjgwSaUG_w	2	1
c3UhbGeEIN4	12	12
Msct31FrGgs	43	43
lqyFuIZWvy8	77	80
3jsmBIOHDR8	3	3
FAbM7KHVwDo	1	1
OalXotW4suc	0	0
9RfGlceZroE	0	0
wSw7Dpoc3rI	6	2
AFyyMUfV0ZA	13	14
jBKH92NAo88	0	0
zOT6Jens3xk	1	1
-fLm1fIKHew	64	68
dnjL6_w58OE	117	117
djJQe1R4o4U	131	132
a1HOP3L4X6A	7	7
aOq49euWnIo	0	0
LiungPBRdi0	52	52
lef7-2Jjlqs	276	278
buXdN9rAW0Q	10	10
5wq8kkdDDts	76	80
JYA8ufFQ8vU	31	36
EMv8W3qhW_g	29	29
hjdrz8J0K2g	2	2
Zj0MaD-Shxk	91	92
MQLTXoGrqxI	3	3
CMitfRkD33I	1	1
olyYlg7fAj0	69	75
1fX_XaIyq3g	10	10
sFEJ-oYCeps	19	19
si1oKx1GB0o	8	8
u0lkfbmQh_o	501	501
NPFD6ZKAhmY	56	66
gKj8wTIXK7Y	32	33
UPILeGc6HMg	54	54
3PeriemjKqA	50	50
Uq2ZGdsCF5g	3	3
K_OTB9j3e0A	8	8
JBt0kTIsyd8	5	5
Nca7fo8tUR4	5	5
F64j1yQ-jS4	11	11
qvWlju5E9N8	0	0
Qo5bxJg3vpY	7	127
CMsIlS_IyJI	21	21
OCMSYT1pakI	10	11
2Cz8yoBLTzI	37	37
TSZAgidCMOU	26	26
3ZYMUq6TOF4	11	11
KIUInqITzDs	50	51
Nxx49w77bsE	480	480
ZoL9EK_oEHQ	18	18
huceDHtDXyQ	72	78
FKMD4y6fjdI	43	43
yS21hjv2aVI	13	50
UVmX4n48q08	500	500
D5qvTnkGkyQ	72	72
yKMSEwVVyGc	35	37
a0guYqLQ1e8	171	171
X5WxMFMwdpk	2	3
8WAEVQKumkU	0	6
JPnyYwDuwWk	4	4
hX84fNEiqDc	27	55
fsc8v4cvzto	45	45
bR1ZUQB5rzQ	21	21
cETyf51S9rs	14	14
zJjjV_Uf-Ak	8	8
mqOf0x8H6wY	28	28
9hZLe8rGGV4	377	381
M0AmhlbSOVM	0	0
5qR1qsMT0OU	12	18
Bbf7lvAsM7A	26	30
eaU_Q_PkZD4	9	9
RcMmVPXpSTs	0	0
SBR595WFwuY	1	4
uUL6lU5xfZc	17	25
qchMsvXPJAI	29	29
mFEwT9nLs6Q	125	125
DhRW_FCtHME	1	1
aa-wxD1yvAg	68	109
-b6SR4PzvIk	1	1
HRiCVoyGh8c	273	277
NYwHQFl_viU	60	60
rl78u3N3Ms4	68	68
_EraF6Dzftk	0	0
bxW7NibQtkw	81	327
2OKYsYErfFo	479	479
tn7CY1EHc7w	10	10
k463DHP3NoY	11	11
luuXUBuTd5A	18	23
uu5MMPIaXUk	11	13
ViJIFaF1Huk	58	58
2HTW89vMjhI	0	0
g1yViR5Yzzg	71	71
Af1UDrbuJm0	0	0
7UOsMORE9DQ	497	497
N2MR7JlAbZQ	37	37
fjkd6leOM_M	14	14
5wunh46uVKY	107	120
9PLXU6pG-G8	25	25
bbiPjyvq_TY	32	33
iI4U9PD2a_E	20	21
KGS09ZAU4uM	23	23
OXsxw1fRHMA	305	76
lqPnUwUi9NA	34	38
M3xDJtqcx8M	0	0
l9UtdSjkuvg	20	61
c0Vmc53pvkU	486	486
9kF_fT9_hk0	4	4
36vMjc6Y91A	26	26
6vUL_LA24Yw	6	6
y6GIz9fJvLQ	253	265
Ybnlq-QmaRE	32	32
Qn-RzK_Lt3A	9	9
Vs86hp0NTfA	167	195
fkQtzS2OZqw	1	1
7JaTGUXy-bA	23	23
WbANMTUwqrE	457	457
Nen3znckQgg	28	72
K6wTSNz1S-k	0	0
zqH6RCUC3ps	2	2
EXbbn_pkgnA	56	43
AoY0zA-qKTQ	72	72
mcdeRqbn9HA	12	12
AdKcs27YruA	20	21
cOg6dq2aB_Q	11	23
5qLsi6tXGhs	10	10
Sm7NH6sb0jE	16	20
KjL6ITJhskg	28	29
9UiV8ffsoXU	17	18
csfaTfWJqeo	2	2
T_-s2cd4ucs	2	2
dsdgcvMTCoE	2	2
26nEKQm4NRY	5	7
xTO02dUrYJE	0	0
LfFkOD_H83Q	108	148
0EzM5UjYWkc	10	1
EZLMJVQYUIA	102	105
2miKHyqpui8	16	19
PnbjhdMjYHg	32	33
zRW1ppGR89w	40	40
Sp-4S6DKI-o	0	0
ZUqKI-QSpI4	1	1
MzbwM5KDLpY	59	59
1AWfmN6b0C8	500	500
I3702Gy7JRQ	110	110
w2IhccXakkE	500	500
w9J6D4r30HY	226	226
jueLYzWt418	4	4
Yv8Zih_Lt7o	88	64
__MubT64o2o	2	8
LF-7M6CMOdU	12	12
xZPfsXk3JH8	4	4
RGot_Zuvg9c	0	0
U7fflGzJc-s	496	496
NPwqVvojsTU	0	2
YKckuVybcO8	9	9
_jhJPltWE7g	0	0
MdQYq-naXiA	117	118
S0ZcZ56AmLc	54	57
xQJkTBw_Qgc	8	8
OHERSFPGoKM	25	28
6LI3iFl2Jo4	28	30
VY8ZLlLySLM	35	37
zLYgNKGor7M	2	2
TFjLC9J6Kgo	36	37
oAnLIaVoAQw	109	109
gGoVgYMNj8s	3	3
BD77EOU8N3o	56	56
SMcke_Kv660	16	17
9XcFZ8Rft8k	445	445
6WEJkQ7V6vE	22	22
Jp6JodHTBzg	18	18
PQkT5IoNfKM	2	2
Ah6DeCf4oe0	38	38
Z_qiHvBj6y0	470	470
i1G2CnT2STQ	21	23
6WfNkoiSwKc	0	0
FlLOxVZVPUQ	15	15
T5eNll_pjY0	152	154
PG0hrjRUEQE	21	21
j9jfOGsDCKs	127	133
e1UjgAz_zhw	11	6
UnfOLHVGwKE	51	56
qrxejUVP4xE	6	6
wYvzQt9wV78	51	51
8vq5hYLh-jA	46	46
FxApXWHb0vc	64	64
hlx6orCHt_0	0	0
BnvfW_TsSG8	1	1
eG9KzyVO638	177	217
JNZYSt6bpQ4	0	0
Up7j6t6Jrmo	65	285
fY9xB6cLkhg	23	23
-NmTLSFAy30	30	30
99wdMgUYrGw	26	26
VZJoVYXA8Ww	500	500
lZKuZ_SlpNE	22	22
cQ5uzK5iHOs	70	70
WmfqhrGokPA	309	309
khrm7CM5XVg	29	29
cFTjs5-9BYw	9	9
ncX5oiqU9g4	10	10
P9tPDEh5ANs	55	68
Teh0e67QzsM	80	81
Lk2oDvoonUc	98	177
vWOgdK7_ka8	4	4
OWlNPkJFFAw	104	104
zp5a-xIOJ3c	1	1
G1RE4V87If8	4	4
P4ZnHao3XXo	103	105
6tQ4slwmryQ	6	6
Wr76maTu55E	0	0
rKwFXtDNJHI	60	60
X3Y0BFAeNG4	25	25
GnBoAHOtK9k	0	0
Gl0PkMn7BTY	11	11
Cf_oosvR9Ls	187	190
Tn6GNC1-bb4	35	35
9LewNhXJ0qI	1	1
9oWel5fnCXs	9	9
zyB2mxuwRoc	2	2
duwcg-z617c	37	39
vjsaNtWVw5E	0	0
Iin0pyxSb9w	6	6
k2AG68bnLDg	132	137
g6JhL8Dqb7Y	158	159
2aaE2kPuJOE	21	21
eSXiTWRR-7E	7	7
7rx2iZduFkY	0	0
GR8XEQTlvEw	2	2
xfvPdtfx8N4	0	0
XalYjIL-4xw	14	15
d9JizsBy7fM	1	1
ijSIz1xpeVk	32	33
zigzDcpOTmk	0	0
O3UzJhyjDc8	29	29
9TSebXYbvTI	37	11
DtPQpNe7NPE	28	29
7Mz6Jdno1_k	44	44
Z1ssSHOL5N4	62	68
QNaFHj52JpU	375	379
OZbCEIH6OwI	20	20
ABTdTTnnEU8	460	480
1ZHOikN1yDI	8	8
-lldMLwXpCc	0	0
dKH6PGb_hmg	34	34
DFqyJmFzfQs	0	0
RMTJcGyCayo	46	46
_H_qM8U1KoE	50	50
LGNWvLCPrrA	29	29
rt3IT0tmbpA	7	7
BSMkFccAIT8	489	489
dtSRkD9WyPU	0	0
CDGEY41pqVs	2	2
ucgKNfbZsQk	71	75
RbDqn9uNKYI	57
GP05EDm9EB8	308	308
nnELGQVtqPc	9	10
eYBO71nEvvk	67	70
H1GNXr635Ug	3	9
_vyHkq3qDms	242	243
FBt4-6vUWmQ	14	14
Eadd_peOIio	6	363
c0kqiQL3qsM	400	407
xxYb4ZuUy8g	74	75
qMIB9tTXsMg	7	7
MX5tPC3cQZA	0	0
YiIPzq80Mkg	21	21
ZeOoP2jNPu4	80	95
_e2bP1-h4iI	2	3
HC67PoMrLnM	174	182
MZpkzGamouA	476	476
C17Ol8iJk5w	54	64
hTXL43OOvyU	0	0
MssCLewODGc	497	497
z2YRQjp0zQ8	4	4
Gp4W1PqXtWw	34	34
rtT4EucHRWM	233	244
EIU8yubDUDM	10	10
DfP_cj6SE78	59	59
abji3DzDko8	48	74
338KrGR2He4	101	108
p-TXLkb7XeM	39	40
UQTQ76Rw2_0	0	0
BByx-QYl9R0	170	171
Tfl5vPaQBlA	7	3
WDAbLOLSeK0	7	8
f45yc3Y9EJQ	7	7
9chQQTn-5OU	499	499
tIZSZUiC4sM	44	50
rGY7xZVUT-I	2	2
hifNCFNv8p0	285	287
31TTJ_aFAY4	2	3
WqJvFLRmIxg	13	13
RU5W8hmXE58	0	0
lhamXgV0t3w	16	16
XLvMC7RFRzc	38	39
MQVssQStc_w	45	45
ZNg7HfvpzCY	4	4
d3I34a_rJ-U	495	494
uHdnGm9sADc	498	498
yhze8zU3Wik	26	28
aia6-kdND-A	2	2
j0Igy-AduBc	2	2
V2PP8N0TE4Q	16	16
nmlz6UkQUv4	499	499
oHRv5AFwVhI	26	26
L8CZJm2HbTQ	20	21
2bsSHOlSXIw	1	1
O-gc2yKF8qY	14	14
sZanMxuAAC0	11	11
QBvL3Ffn1u4	487	487
FMhTn3oib-8	0	0
zGxnx8mp11k	6	6
dPb-Hk_ey0g	0	0
jfqjvSD9jX4	128	128
GLC9PsI4mis	24	26
N9n_uTkt410	0	0
SnW_PSloo1g	127	129
AR8xO9ygfVg	2	2
_S7WhVnLxlU	2	3
RB0J20cDK-w	7	7
1qgEfVayp5Q	114	139
5a4vaNMtQtI	16	16
bCIenPs4DhM	0	0
VAh73TxfpyM	26	26
Ourc2xqK2pM	0	0
7Ng6g0pJSvw	5	5
qX83iFBJGC8	16	17
0QAD3WryS90	1	1
Cn3znBouI1E	114	115
6ugOqGLgt1o	199	199
s270BU-52y0	81	38
Tkuk5Y7noWU	1	1
_INRNPU2dwA	8	8
g4-t0ytSy_4	93	93
5mxTAh6qc-k	37	37
wODhn01RQMo	0	0
HPyBUt6QkqM	2	2
9C41Mi13BoY	1	1
cr33eVG4YSw	12	12
yq_E3HquRJY	53	53
TCGKC2Wa3Iw	56	57
kz9glKG0wk8	16	16
RXaa90kCo3c	0	0
p5Fa9E76WHQ	233	238
3gjArRGaiw0	0	0
A5AplR0AWaU	168	169
tY_W5BF0MZk	25	25
Z8ENlV7AcZ4	34	6
y8JLGr8A-es	356	406
h1y1nqsVUb4	225	225
Gqy4Wn3snHw	14	14
nBfSlyFxmEU	9	9
8hUK6vRBmUo	0	0
wfEEdfaNNDk	9	9
RHQYR65a7kc	498	498
J8T7Dtj1FwI	91	91
Rj3Ctljnrhs	40	47
j-ltyIQexeQ	41	41
9GJerOV2gUs	2	2
jP5RIermNno	24	24
OdmRrK16k1Q	104	106
MAsGJEjI-i0	37	39
ZbfMbDeiSC8	15	13
7mVqxOCOk3A	37	38
o2KrGfkHZPE	48	49
bKCwfuxK3Bg	69	57
hq_HrMpUrew	4	4
g5yHi_GhNw8	33	34
UnyD_CBgwSs	15	15
bXYdPohZ9R4	18	18
Si0EeX4PjlI	0	0
kMLcaRN5X_k	5	5
0Gl46iHEMus	16	17
ZXpBX8xAHtE	125	130
Dwsk30xA7Hs	59	59
sN3ziTu8kvA	49	49
FO06d3-WpWE	24	24
aGx0xcdYVj8	1	1
EVLfkCrWM1U	16	12
x-yMW7OywNs	2	2
Csg1aMwxPTk	126	126
waZyyWnNJ_Y	292	292
AZaKuPA4Mf8	8	8
TSeNjkOxgto	139	155
QXzPH5eNe08	475	475
J-d22HH7jE4	30	30
PreiljR18zo	35	35
6dUgKB1JFic	31	31
UI4VO5h_Ow8	15	15
Ky9RzCj465E	18	18
1Cd7KHk7sx4	7	7
1IJ9QheiBLs	3	3
8lDoe3iaDvg	2	2
oN8oLKxRaPE	0	0
dHrs8Sfhw9M	10	11
6B4YMYFyj4k	500	500
-QXvc2PN1H8	222	245
9FhmlQemDCA	4	4
acBkxMXUuQU	165	170
FYUXFzY2uRI	12	12
P_5LFx5wQ3c	37	37
O5f4o4UXVPU	19	19
C0_IIuZdZhY	9	9
3hkCsqqgQFI	19	20
F0SJAkF8iFk	0	0
A4-Rat3uwFs	2	2
I5lHHkSBpG0	23	23
qJwzVBOoR-o	4	4
0H2iEpQNT-w	21	21
Jc7-ca-Teqo	0	4
ow8k4S045qA	5	5
Nao_vvp_dRk	49	52
nZk1tVG6RqA	0	3
Sg2MY-N-CuM	3	0
5AL5V0lg9gw	26	27
dQhc_r6Jbpw	3	3
IDjnBNEWQ6o	106	106
eAWwgSyHLHw	65	65
WLQzGOOQ0XQ	0	0
M1kKmEhDAY0	38	38
UfdwukHO57c	91	92
Vw8l-loIvLQ	8	8
mjx2N2ZjVb8	20	24
1kV_spUZH44	160	162
MW5pD7_jf9U	310	310
w4GHxtfud_Q	86	86
R3XpjB3P9WU	158	158
EB2wH1_B_7A	2	2
hufFncZxF2Y	24	25
4qSh9N6vsLs	0	0
70SxdXaAVtQ	146	148
yscS8OgWyCg	7	7
gQxFkqhtiEI	2	2
kc-BgBrFcDY	54	54
Dcjk8vF4n38	252	254
Evv8meRm98o	54	58
C3ZuXYnR7vs	16	17
nseHz-kXry8	19	19
0v7GHiQCw5E	16	20
N6-WGvScUhs	4	4
AZJ4HXRtReE	283	314
oF05JGJGncg	9	12
UcjKygbiNFE	0	0
vY9ycF5VqL8	0	0
jWNFUyf-nCo	41	43
iCDXsJdWLZ0	19	19
wrMxfLgb9CE	5	17
BwH7pcfX-Qc	78	78
tVHHr0-V1Zs	16	15
7EX8j0nEKqw	93	96
3VJyE5JBbDI	9	9
WOFfvjKU-ik	1	1
aoD8GHz3VyQ	97	97
VYWWXcP2cLg	19	20
yI4m6_TDtZc	230	230
D8PktT4hsWE	497	498
zHdCh1uIEP0	6	6
bDUZiof0Oe0	7	7
7F_iz7ucNmM	47	56
5KkSPYZAok0	72	74
p2U7mIs9Fd8	12	12
qph7GmGe4hI	25	25
j5v8D-alAKE	486	487
WtNg7tutevk	0	0
ZfDy94sn9mY	18	19
gkbn7Zv0MsU	64	146
2mcj_--m2Mw	22	22
J8tl5kyejBA	11	11
MWPsyXFLiKc	16	15
qMLfuAdq8sE	33	35
AJ38l6DX4f8	12	13
PXVDq8IPT-A	19	22
zPl7y5yBzuo	132	135
KFDcQD-U4m0	63	6
VXbLgjIpc-s	1	1
hkmzrjfl9_s	0	0
x3308JTZukY	2	2
SnJZqAlr9Yc	5	5
0PN9lBqXE4k	18	18
7oIY0dUbOLc	4	5
_i5lYdHAyGI	178	179
GWhizGyOGlE	10	10
HA9i-deMZws	71	71
hT-zT8CoXoo	7	7
vMVFeXih0H8	0	0
zHzGT3BXbQ4	0	0
Fgvdl87lqc8	32	37
Reubqxee7hY	5	5
kwea4B5FJQk	17	17
y2wjzZe1xA4	45	45
7cAwBG0sVGg	5	5
mOnVguHZlag	97	98
vKPz1yrfCGw	16	16
4jUJKevZYhA	1	1
eH7VQ9O8Kfc	0	0
oSBcu-1NuTQ	0	0
14aGT6gFc6Q	3	3
DEAC2dg0Er4	128	128
HHd-iTNXaAo	40	40
UnSQWHklTm8	0	0
2KrAfcnTP84	0	0
-4HM_3vnkUU	17	17
V9Z4t5VXfMc	71	73
homUI6l9yGk	62	79
jWQyVLhkWP0	1	1
CQbN2EENUmQ	9	9
Ej2Q5dcYJ9s	12	17
yT5EuB8PvcI	337	456
Mb84LcTbMoI	13	12
HuCSMY3XiCE	62	62
UPP93tu9n2Q	17	17
IrLyHgghsEk	7	7
Wa5ES1FXF3c	13	15
t2C0NGePSaY	84	135
QYBWlA6blCY	27	27
rhHKAlhBhPg	25	46
TQxjWXU5TDg	3	3
DzijUleg3nI	21	21
9vak1ZGEUu8	7	9
6SwJpgNLvTk	271	273
nhZZHrYGRfw	34	34
_3gXgjxl-Fs	1	1
TWVyJM-fdx8	59	60
eoP9V1yWGAQ	0	0
Sy8J8bbKLRU	33	33
ws9BNpsuAxk	1	1
83lvpmmiYSo	5	5
KUXdKcdS2LU	19	20
hXkHYZjI1jo	4	4
wFgfgSp6nNk	261	278
BxxvchAsiO4	138	139
_irrolVlKlA	4	4
--YMP4nBTG8	63	63
NdTj9UikDrc	54	54
6gz1gUxZCP0	4	4
NBNju18Ws8o	49	148
9hcXBKoKYXI	16	16
qHAH_zO0TWY	6	6
GIVO1Lb9rZc	1	1
Lx5VIZ66faU	46	51
Xyzqp_01H2A	309	313
hQElPk0VsCU	82	82
t80O1VP6T4Q	210	214
oz7tbgCYGUI	3	3
tPSK7inXesA	300	302
lm0V6U1-2JY	17	82
suyTZPo3wWU	17	17
R7RFXViySvY	4	4
BXe5d6czS3o	11	11
W4Fh5vmv4tE	61	218
i6Pagv3A0Rk	11	11
CVuY8UYBjtQ	0	0
bk170bGwXAM	3	3
CZjRbmZNYio	500	500
6ATq_yxhJ5U	2	2
VTSi2xS-ylE	136	139
u4HYTp4sqH8	277	277
1ytqQPptKj0	52	52
OMx1bxdIgEY	32	35
6Lo91HNtY2U	0	0
aCqX61hFzss	6	14
r9nFOY6ZUI0	483	483
tczmb4yMKB8	3	3
enJDKOn9zUE	11	11
WQ7vEEwCy9Y	10	10
R4Iki0lPfDs	0	0
1qgDOMwqBkY	19	38
cx_mWZ8y9N0	0	0
l-4hpwKQppQ	8	8
F6Zy_mLgSNQ	255	256
ubdeefsJr9I	91	92
R-5oRoyqOdM	186	192
XCJNHUDpt_g	36	37
3Gbtj2tnQFs	1	1
XpStbhBZ9Yk	341	347
aGorZvGowNI	0
ZLvcqtNufyU	1	1
0_GujnyOGs4	382	18
I0_uIF-eWVo	16	16
MBTdAI8U8OI	12	14
pEV0axW8uDA	40	41
-jlYtfces-Q	47	39
H1gPjrvlcD0	30	30
I6Etemcdkgc	495	495
Mb8y96jyNbI	0	0
ny16fVhN2As	10	10
mH19QIQbqR8	5	9
qMiwYgcp3tI	152	159
R17b0LeZ6Xs	0	0
uVEDTahVeus	0	0
M0G6mouInbA	3	3
O6F6c2honyM	1	2
Nu2TeK_i_Ho	127	134
YnYS595Of1s	51	51
CerJo1bIkUo	449	449
