y2wjzZe1xA4	45
7cAwBG0sVGg	5
mOnVguHZlag	97
vKPz1yrfCGw	16
4jUJKevZYhA	1
eH7VQ9O8Kfc	0
oSBcu-1NuTQ	0
14aGT6gFc6Q	3
DEAC2dg0Er4	128
HHd-iTNXaAo	40
UnSQWHklTm8	0
2KrAfcnTP84	0
-4HM_3vnkUU	17
V9Z4t5VXfMc	71
homUI6l9yGk	62
jWQyVLhkWP0	1
CQbN2EENUmQ	9
Ej2Q5dcYJ9s	12
yT5EuB8PvcI	337
Mb84LcTbMoI	13
HuCSMY3XiCE	62
UPP93tu9n2Q	17
IrLyHgghsEk	7
Wa5ES1FXF3c	13
t2C0NGePSaY	84
QYBWlA6blCY	27
rhHKAlhBhPg	25
TQxjWXU5TDg	3
DzijUleg3nI	21
9vak1ZGEUu8	7
6SwJpgNLvTk	271
nhZZHrYGRfw	34
_3gXgjxl-Fs	1
TWVyJM-fdx8	59
eoP9V1yWGAQ	0
Sy8J8bbKLRU	33
ws9BNpsuAxk	1
83lvpmmiYSo	5
KUXdKcdS2LU	19
hXkHYZjI1jo	4
wFgfgSp6nNk	261
BxxvchAsiO4	138
_irrolVlKlA	4
--YMP4nBTG8	63
NdTj9UikDrc	54
6gz1gUxZCP0	4
NBNju18Ws8o	49
9hcXBKoKYXI	16
qHAH_zO0TWY	6
GIVO1Lb9rZc	1
Lx5VIZ66faU	46
Xyzqp_01H2A	309
hQElPk0VsCU	82
t80O1VP6T4Q	210
oz7tbgCYGUI	3
tPSK7inXesA	300
lm0V6U1-2JY	17
suyTZPo3wWU	17
R7RFXViySvY	4
BXe5d6czS3o	11
W4Fh5vmv4tE	61
i6Pagv3A0Rk	11
CVuY8UYBjtQ	0
bk170bGwXAM	3
CZjRbmZNYio	500
6ATq_yxhJ5U	2
VTSi2xS-ylE	136
u4HYTp4sqH8	277
1ytqQPptKj0	52
OMx1bxdIgEY	32
6Lo91HNtY2U	0
aCqX61hFzss	6
r9nFOY6ZUI0	483
tczmb4yMKB8	3
enJDKOn9zUE	11
WQ7vEEwCy9Y	10
R4Iki0lPfDs	0
1qgDOMwqBkY	19
cx_mWZ8y9N0	0
l-4hpwKQppQ	8
F6Zy_mLgSNQ	255
ubdeefsJr9I	91
R-5oRoyqOdM	186
XCJNHUDpt_g	36
3Gbtj2tnQFs	1
XpStbhBZ9Yk	341
aGorZvGowNI	0
ZLvcqtNufyU	1
0_GujnyOGs4	382
I0_uIF-eWVo	16
MBTdAI8U8OI	12
pEV0axW8uDA	40
-jlYtfces-Q	47
H1gPjrvlcD0	30
I6Etemcdkgc	495
Mb8y96jyNbI	0
ny16fVhN2As	10
mH19QIQbqR8	5
qMiwYgcp3tI	152
R17b0LeZ6Xs	0
uVEDTahVeus	0
M0G6mouInbA	3
O6F6c2honyM	1
Nu2TeK_i_Ho	127
YnYS595Of1s	51
CerJo1bIkUo	449
KcxYmV0cgLw	0
d_Y4viDvd1g	44
sl7g98LH2Kw	16
8AHIjYFMxcM	495
WQWQoNQJKMs	24
FRhxiyDhoyw	134
OmmpFY6jCmA	3
46hZM0EpifA	48
KbMnZ3l48MQ	0
lJ6-WV3d0mc	6
3A4-HbUQOsk	0
C6e2tsxHAkw	10
SPs6e5RoguU	278
CuSR3t68WoY	2
eYv3xDvwOGw	0
Ow--_DJ-EwE	269
QNkkYMdm2cc	6
xO90kA7JyG0	32
RQ--gP_COK4	113
P_reOdYuoQY	61
3JEhA9UBW-k	20
XUCgkct6EdY	75
BNlOycRBF-g	88
Cw7P34TOWj4	18
_AzIjpgbB9U	143
BsvVXBkHoXI	0
X4BwVHKkm3w	73
r5CkenqGrG4	0
gHACFMGSW5c	8
3sO-Y1Zbft4	228
ceyONYPKoso	3
nbFQg8CNUzI	17
a6BDKgyLebA	487
rmk3_RwKkUo	10
1Lh1E9voEsc	20
MLVYOtN0w28	11
DNW_8lmicFw	27
6ZCtuKvBYcw	155
9AH0CZb-pOo	98
sJXJb9E4LkM	493
NQP6BjVuHlU	1
eOO2cox8JhE	35
bz8JIlY5sqs	22
waWTTVIds8A	20
zEtsp8BlyM4	150
bNvf702h7Fk	26
vliySZbggqM	5
2HyDub1WccI	4
6Y4tDSh_oa4	208
tfz8BNIioco	2
y2LJ88yJ-a4	1
DkiiBinvSlg	20
lfchIKlzje4	19
38xQolG-tHA	5
KmYJWNXP6c8	490
NrlZ4t_rIIA	346
Gir_Zo04qtM	15
fpOh0woYouc	18
Cu_fs-CfN-s	5
k_iLwkhfrvI	9
ZQ_AfqoCUbU	13
AJqkAVEzEBw	14
N8VQEBQLBKI	7
wmON4uRJs-w	0
fEE4RO-_jug	124
0yB4OzV_DFE	79
f-56IIq00QE	0
pROxb_TMBhg	17
a3L4Bxsc8IE	4
OB-guP_gAKo	34
YClesbFYHII	92
s9SMcNEVfTE	2
XPKrK5cgUJI	13
zzSLnzyXPHg	17
epKRgfkBCl8	0
HLt89DhmYnA	7
gPGN3KgOGMU	7
Coc3fKpWiHY	20
Ltm5QYV7NkI	32
NnY7srs_1RU	143
A9IRDmp6B9E	32
i985uDqMMRA	16
ih06wdrh_04	22
lG_cWX1AhEY	6
DVfmSiNNneA	10
q1lCEB683O8	45
229F7vWhfNw	79
prIymcwXMVU	2
tmrMqBZYBi0	186
CEd7HMaXyds	9
1rvyHpoJVFM	29
QkfHhee4wOE	3
xDidOqmz3Us	1
glN-FwQ41CU	26
M4vQXuyhThU	4
TqawC_B_ADk	0
mxXFWvmxNnM	11
__rbGZwnLj8	33
NHwRCCp5EhI	28
U3HLVcGjG_U	4
K3cGWG7KiE8	3
oN5DRtKOvCg	22
A4PhxGDFAsU	71
TdTNj1iEVT4	45
6APwGUoIt5U	310
pPOklxPGrL4	4
EG29OUgqlRU	0
I7DzZk3lQDg	100
MsauyA4uIiw	14
cAiddguF8v4	37
NRNCkBMTBy8	7
e_f1wUFi66c	7
fL-uB9C5Ej4	0
ii56wpy7KkE	18
HgATBAlDQcA	3
mBlsnK3A3PQ	68
LAHkBt2LBM0	15
fkwdDeYVbJU	2
CelT5WGSy_k	24
QSq9P_GRbPM	202
kuA4x21nGXY	42
3j8izyTCWns	19
96eKXMfWsDE	5
rQQkAwYWLYw	59
GzWoqqfSNeM	1
yNfGGdDPkI8	129
GeaCmLHhlzM	12
p5UYS_5ygKo	24
Y-Uo97xE-9M	1
SBoAF2fyLwM	499
RZdyEliOa0E	2
By9_t7LVTeM	0
RQavmYfWPEg	3
wokJVKz0DVM	22
hIIHseNM5b4	0
68rA-Ftwy4M	6
hg_HhHkRMTI	10
ZxF7-IOGS1c	119
2S9lGeE-k0Q	50
DDqrGolKbVg	12
GYBH_hqKuaQ	26
n5MVzhwupBY	493
X9zLAMzd020	0
_rfgCevuQ7M	1
4CHa3J3Xrr4	1
9-Q6KmP8Yds	8
gKwPVm8Y9C4	49
G6gzQMaPsic	49
xGgjMGhmbJk	289
zdJCs1UjfQ0	18
SXrTuUyZCsQ	13
3BZfBrsirCs	12
w45ZSMPp6tA	34
etUz6tWhlV8	6
aSSnmhiMuqY	0
Dt0UzpBPtvc	49
D9LP7U55LHI	0
l3mi0EoV_FE	0
-QgQksgsP2s	4
PKTvu69LkIk	7
f_d6PCc-CLE	27
urY2i1hcMLw	11
FMKpxWZRw-k	22
B3_BSe1FYwg	53
yCFnnjRCVOM	6
dfz90Md73CM	0
j4MI5Nb2qX4	14
BMTNxpfPpiA	11
PPAE1li6UPQ	295
s9F4mzFFrxo	40
SDXNgqTI36U	190
n3qV5Ob2rhE	8
fZKturVKN4E	57
HjHNuy3Kvhg	2
Lsun4oneBeU	32
-Yhy22Yg_Fk	16
jixNSCUZDPE	59
RNHKfrz5V04	8
MIUfVhU5nGs	12
xvzNLWTPJRQ	443
iwnP-4G8DUs	30
lThYQGtonf8	377
B3f75uQexXc	9
Jr3Nv2NN9_E	27
6Oacu7aTzoY	15
FNfA1O6iea0	26
D2q5xI-aIDY	1
BlK3Oa3fBeA	10
DpV7LIhJcNg	19
2CZsmTXeRBM	478
IY-4Yv5QU6Q	2
m_OGwVGpuNI	6
MROPZkLMhJM	23
_OgTQST7lA0	13
ETR3JG2gzOI	17
VAARbA0qatI	115
K41CBq3Hjas	12
NaTICo8Vh2M	0
a4uT_nuS0n8	2
VPg48mpxqng	6
KQ22vrkcXXY	46
OQ0dz5v1jZg	2
-NI-AS3HeSg	8
gzNAeFSqOyI	0
z8Sd_FXFTQ0	1
1y2zK9TendE	146
5QDtACuZRp8	290
JdTOE_WYaek	76
-OE2LuccKlM	17
KPfcycMj8BE	500
iCDihI3PpJ0	26
XcfYv4BJ3qI	0
RU3PXZ6ohUo	8
SjBRZ4tewrU	0
vo6MBsVA8ps	64
CuZFnL7CSsI	0
JGCJjXrTpgI	87
JtP9xLoiHqo	8
gKvJIPCLFRQ	0
SW6L_lTrIFg	45
TBKgGqUwpSY	3
tISWw9Iliz4	8
2MdCaaB_ONw	0
2FVJrUNnBqc	30
iY6lxgAMe5U	103
LPWH8PzHY5k	29
6yIauGG7Fyc	8
OWN49VPUyj4	60
vU5P-IhipSQ	169
NYWDgu5sc6A	212
gTlBMoswZWo	7
lTYeGHjf0Yk	144
r5IHAPhssNU	2
43Cw6Pdy6vI	107
8tQKjBIVAMU	10
8AJhfzPjMXs	21
bWKXh8mL4uk	13
ho3kMsGXVlU	32
2Fn7e6ROEKY	0
Wx22z0gwoxY	19
LWLozvyMwhY	6
-Ex7modE1AQ	59
Hvcfk7IwQvc	29
h0X0Zrdl-bk	0
QH9REJm-7Us	6
9ENKEnPT3qI	31
V6aVRFy5sXs	27
li1N6ASkX3c	6
9iFdUhDX4Pw	3
mg76LyeBa2w	14
mJ1ef5W8r6s	4
53PWs1qXGf0	10
0JStTq58xsM	434
i75yzW-awKc	4
hE_Qzm7oVRE	10
pCIvGidDCsU	46
NN5DIw4R6Hg	2
z4h4q2ry_6g	25
xPcjIO5G8ac	36
zgDhJ2frJYA	17
0TzeNDr7H04	407
vLHWoCDVaQQ	30
CHZ6qsYlf-Y	23
5d3UNIIktKA	3
z6FtbzelJvg	30
OOB8Ng4ByGU	52
0JOmfQX_eF0	1
fKsWtwiWnwo	113
qdYS9138mU0	181
C_qN-2j1X7E	38
_KEPAG0HNH8	12
vR4ovlOiOBQ	34
wN9Zy45TPpo	0
uBYOeaMwehY	16
qUnlus4Z1q4	5
03YkRUHRwTg	3
lr5PyrjXJkk	49
BX5nKaaGC3c	49
MxcU4_VpqDw	24
N0CNBaHfAdc	0
z0QDzi22KC8	161
FpMdmez4OG4	88
_hVSVv_r7EY	7
Yo7x3LnWOYw	325
_5EiSjvrH-c	21
lmRN-XtIFB8	8
Dk74CAyfVvU	12
hwx1iekPJl8	5
n2b9_7rvAoc	1
02Hr8epp2HM	17
c9Ai1nw2iHU	487
Fp9pNPdNwjI	383
dzlMVMri8P4	65
YhdnmVAwbf0	1
UzwFzsQ4xMQ	16
Gj2iCJkp6Ko	166
0JStZXppX5U	33
scgTTOXZAmM	0
BvJ4EknrYzw	25
j-tTF25rtdM	20
iwmI8grt2R0	14
QUWMLp3P2Pg	4
os9CHJDzef4	0
dJNCc9td48U	38
j0wudRjRp1o	0
5468sA3DNGg	9
cpALGnuDEjc	72
wr8ri-gVY_Q	0
QQnMiqwkkBc	82
rSx22pQIm7E	5
ceTWKWJhs0M	67
JasYNAEgehM	461
dB1qdnenEL0	256
gUL1dkCZiXM	1
6GRdZLODqmU	0
M_kvmjNvEKA	2
7HKasIy5JY4	49
yJg82XDxjyw	1
vaabckkuvSc	500
WA_H9g9yOf0	23
B8HSp41auYw	38
nsnuLjAQ2UU	10
CYRcXgiv-mg	38
jfUfkvFdSiA	58
TBVATOvbMuE	243
AJjkmptxPx4	393
NhjWcBmMXC0	0
tVHc5ApM2JA	218
Rh5XqnzYPQQ	0
B7Ws7iqILIQ	16
9t4195-Npmo	13
lq0CTC7WWfQ	0
XPuw-prA9AY	10
vkJWIX2svhY	9
4fuvZovZq84	5
246LAVQCSpk	11
cgX3Rtwutk4	20
lezqkvvqDFU	0
LnP7r5zZP_0	7
c55Un-3XKd0	5
ckmbRrcz-JE	1
QA0OlC7HtkQ	12
1B-fn1PkcmQ	87
69KrkMpvZdg	0
bqE6SeNvh1U	2
7is75TXDSPY	1
SIefbcUqnhw	15
t9pkb1zL3Fw	0
Uop2ToxqiI0	8
nY7-mzuJZ3g	93
dRFB7FMaJls	6
hMWOrwk5UvU	4
42KPyYehRRE	53
fyf17J2265E	4
yp9msl-cEOc	0
AGLbWABD_M8	4
-QLJROolYas	271
0vuHeUJiutc	7
tcH0xc2K7b0	1
MB5opQaVQws	17
rDG_DHJOlrg	0
3Sfz9AIk2IY	2
7T42LbojMTM	35
NZ-2sN0TKhU	0
yrObAcP5NEA	496
CXercOb2jEI	0
iFb7bHztfzE	54
iAwl8hb_jaU	24
OF4AOVsuhHY	46
7biRJGUJC40	9
QBf-bqpXqIY	18
YI4qsJhZtwA	18
pI9CNYg3Ocw	43
Z_6FG7kL_dk	18
3HJO5TgPHiA	6
2QNyVs8T4sc	125
TeETlI_uqtg	2
NHR3RGasE4A	38
ByIvSr31Fvk	64
vtzUQNqBb78	40
3IbPmZU_y4g	63
EZ1a_5T-4NM	496
osOxcOJLDjc	1
J5SHXPK7DTg	4
TogM5iAwJ2Y	14
V_qTZ5mWW1s	92
S0rzmAebGZg	2
YVRnH5yK0vQ	1
GJoF3cBo4vE	4
sCCwlp3EgNQ	0
xg7gH8jHKI4	440
VbxvgwvaX_4	405
npnR7nq1bfo	142
y-k71IOaq78	3
Xf_HQICD9YI	74
r_jfOh-Pf4s	19
1tXaWKQM9HY	43
u3vmDpLb8g0	1
b2QX7RHJyWE	77
f06U0Gnrzw8	35
Cs1b5qvCZ54	156
_mwL-KkeYxk	158
ThCeH5PlL4M	46
JHbHwP_oaRM	2
jHkiG413peo	68
Yfsvp3AAbkQ	26
TLPCImjakFY	490
MMxsvf8z0rA	13
p6NWZq22gcA	55
b_kLFjaJCX0	21
OnG7UjzUeJ4	18
MXA7-CFkgQw	31
G8TnKss-CSM	13
oiMAfBEgdMQ	24
dY_8s1WJBTQ	85
ktojxK-cTZE	55
iOqfx0ojrJU	0
a2i3eCvOjwE	152
xwwdlHqURfs	4
nbZDO5q2sL4	16
8e3ZsfOMGsk	3
8K2vBAJvBws	5
SNIXVY0Tu-Y	27
dEqdnUVRM5U	2
UcCDE7aJZMs	0
WcwGleN38zE	427
7FsFRdMtTz0	98
zAMkWFlQvEk	0
yMP2DxKBbbY	25
nb0BG0ixuQA	482
JsPysHi-08o	483
o3f5aEz8IaA	64
SwOBD515Puk	2
csTkJG622LU	7
dRcOVkAZhwE	77
sw1vZFyTRVE	6
vPrzHGHkXl4	16
cii6ruuycQA	496
LoDSpF-4zfU	66
_MgxVYyldbQ	4
9x9u5vB06pE	13
YFjO0H6A9U8	25
07mIwEa3xbQ	208
1A8ForWr9u0	1
SwqJHndCo7Q	6
r13F2gJqgtU	3
aYSAcN8ynug	4
uHl_XutDVeU	5
4xVp_IflVqg	7
gYPX5juKBvg	184
o2ZuP_85XTU	499
NXUqCNUlwpU	10
YxirHpFFCIc	487
r1oQDYbWwsU	109
NdrdTfv8vzs	1
aq5vWK4tZ64	35
448yDywZgzM	18
0zChq2JvurY	19
etIvoMBq-6s	81
UBLn5yiGVf8	33
D5aXdBwdkIg	13
zo86Zk7T_-k	60
JYVTi2cXbb0	50
lFZw-qftbuM	5
TOswSvuMKz0	52
iq-6k3HAxUY	29
o2S1OwLqaco	24
e_aJca0qc4M	10
WU08k7zWgWM	30
2rQtgfNCD2A	15
KozUETbowu8	220
CUxgtxa_WD8	45
xhTret7q8XY	5
bNCEo3sxGz4	23
MMhYhywe6Do	3
lkGtKuoj6DQ	5
JFG44oUwJ_0	3
qx1TdXNiUwk	0
w4xabdHxR0E	37
mG8W6W_lJ9c	0
1Wl9AtpxHXQ	2
Wg4_x-poOlw	175
Cv4lKLXDy7E	55
rj3jXerJ1kA	27
3MzTmGvB1Qc	6
urRMym6G64Q	26
Jq4xfAMZQsI	50
m9soynkOA0A	352
Uq19zSCPTS8	28
mD2HX_U6L6E	2
Jdlr_gtLGxQ	0
C-eHG_6IeNM	15
hgjEKeFnKlU	0
pjZNIgCUchc	11
4n8B7xax4PQ	0
xZHugtbjH00	63
80G6sJ_bccQ	4
iaEU9DaSjio	65
H-sx-Uam_ac	11
9krsHiU5N2k	7
DXBDVkGIfNU	0
5UJtT8zEpwc	8
kgnCVjvU2Ls	9
-imqLnt_FoU	24
QRDhuCzFHIA	4
LZ7XOQ_4VKI	78
blEZNz7is3o	118
PxfVYGBE_00	1
sYEFCxco95I	2
NjwQzJuHG4I	479
RzanU7y21e0	500
A0fRxR77b_8	100
aMZ4Yz7VuKU	101
7q5a5sjyxQs	118
Q5jPm3AE6Y0	22
ro7gVSg6U50	0
c9eA4boIsd8	0
OssFDV7-Kmw	95
ktU2DfOaCDE	6
wV81QXfN5O8	94
3ntSDtMg1K4	5
JWWLZLVRCzY	19
cnt9QZ2HPaQ	15
oPEDbmP-Lx4	29
Z82DP_QcbQ4	66
HqLmMuRVjxI	10
qjXGeLyTqAQ	21
-xbEGphFqAE	84
GdJkO3PLZrs	466
iNmtx1BYchA	42
p5qpl4JfxKw	1
Ve4bwDNxhEM	55
i0A_tHAkpkI	21
EeB0FzgW5GY	0
Uq8Ecue93_o	188
5kOzDyhocoM	3
JHvwAWk4z5s	11
JRGzrRdiX1E	7
r0wwvPclaQk	6
YC9qII4Uw6c	3
1mab7OVSTV0	3
rV2-XgE1DOY	21
nUit4gdLlCU	282
43swxXoD4Aw	417
CUhHBKgLRcY	0
EzMBXt1iOiw	48
6648Ha5Cgkk	0
nnElprkdzQc	22
YKYuXzXqTBI	76
ds0BC8RDJ5o	243
4UkV5YUSL3g	1
Y9X1kX51biM	32
To7AK5mN7T8	5
hWI4AWQLDJ8	134
CcxTinHCVrQ	495
xPXEhO2keEU	16
tqQL8kwcqo8	15
XRca4pcbSq0	3
fUZQhrkx138	94
LDXmnMVLMNM	112
gOxlc0Vf6o0	16
_K2v-MmAj7E	422
giYyDDe1NiI	76
NQGqljunR0A	31
pVweOdQgdEk	499
NV-8t8_X-CU	1
ATuEXaDHYFc	0
C08wXP9J8Lg	219
IG64XK89GI8	13
-5gz3M-2U_I	34
ioS1Srv8l70	2
JZYNLBzeVGg	1
mM7ZNzliasM	4
VSWrnt2MsLg	17
f9VYi7rcwa0	53
87tCY6FWFvI	2
7cltFpHxo4w	6
5x05PtQ398E	28
bcc8N4iJ2h0	9
o3MGOiRD4hY	0
9NLjHE_vP4A	119
caiD-ufeBPw	8
2WY_EAdBV3c	0
YwaXYwhSxIs	3
DgTSVNMBc3I	8
_28RNv2KwN4	359
gNq3o7qHCeM	1
gRJaZbeKOSo	104
4lLuFTefHFM	181
Us3NAENWhZA	6
Gj-s3CPi4Vk	178
W2uDYqatgyU	18
1EBh1kKGJj8	1
eozFxXN9DMU	48
xq2dZ9a-je8	2
qmQDbwY0RMY	2
b-UvnvdpBEE	175
RlwhMCArTm8	5
WUNJ-wPG3jA	4
HPxD7hMZ5G0	42
9qz8rVgx00A	256
ohnISmaz1jc	20
TVqj7i0w8aM	47
-w9TOfYYuDk	9
GmlXzd0NSDc	17
jMxhnpcx-T0	30
2qoaMqA-KfY	3
yIioGoKmoBs	2
b6hyzp9E5dw	11
d8o5-R0n2wc	139
2EcwnGFi4AQ	26
z1iXLfYzUS0	2
5cLUOwQSMQI	7
ycy5fc7UPFs	28
gk8IxKtY6pc	341
NFdSRZuQblQ	89
xwEFGTfomYo	6
k0ebjCCah7I	0
l0nD-Vh9iT8	0
rpyOkP0iylA	67
E7y0xQQPAck	37
oAujQ5J9E_Y	8
9BiUwpEHnEo	11
2f6Ze0p3Oow	34
-nOv59o8usY	139
8KUCBHTIsQ4	0
AYWgDZIlgQA	4
GoozGeFz_xs	7
mdTSZA4aYpM	1
Puw1zY95W1s	37
J8v2HUN1J7s	212
5_E7bxVdAsI	190
G9qSH6EgsKY	6
6xSOzU7D050	13
GhxN95OVjYA	6
3ZfBegmj-FY	0
d7HhvIJJ-jY	2
RYu1oYT5KqA	3
aLk-0Jojtqc	6
giqfsPMARF0	2
YXWO-KblzsI	105
_-qRNQKQEN8	15
bd-NVweSDok	103
dOUUnjCJ2L8	21
TSiFjHL32GU	16
x9zgxzWnbpY	84
i9lT-v749yo	412
reYV7YaV90Q	0
gIoE3yKuDdI	22
BR6Rxj65k3U	97
Z-8sNHcncpM	52
2hDoIoPsK4E	158
EbgJFKEsssw	157
65duir1vvys	167
TQh6sqLHh3Y	29
0kOpZMVlxqE	16
EYBv1k_t2yo	26
adP1S7x5RrU	3
dezbrs-ZqhM	2
oPjbHwxr-NM	101
9bwzAt38Pow	20
eSVzljey0PI	189
haScsvzhVwY	28
4jNkyyLsEc4	33
okObaAYXTww	8
wyQ6Z8nzjjs	45
9_vW6ejfJlg	20
NOXnQxIFagY	159
cZ86Ap_YtdE	0
zEbqodXQStw	231
7FTp2zsdxVM	12
qbESg3-LzGk	36
jijRf5thNOk	32
oEmx06ZVlN4	249
HjSRglQ9S5Y	2
sV3t8VBNLwE	0
OBX4Fb-UcWQ	1
RW6DSfQjBL4	129
1AyCrX6e-RU	3
n26fdO--jSc	95
D617xHeMkyo	43
Uur7-aoJIRA	14
95ciUE0rhIQ	0
nnGUNiEWSJ4	6
Bj3VJgy6ct4	55
KiWwRNrWW_8	33
_x01NmmL1_k	0
tbh7kpdtGwQ	18
nih_sHJ5-qo	64
kK0PZ00Snko	32
iLtj6pbv-GI	121
1CfzUlvAQBs	36
LD3-efp4i78	76
JwknXQO47GQ	53
mVEdWtGn6JQ	8
NMjAEjuUsjI	4
En6sCWm0z44	37
rJv3gX9zlos	129
MH6fZr0YUZE	297
6Vs6tExC-Go	29
L57eCwB486o	3
6wWqCnnVmhM	38
fkxFLkJnang	57
rzO7-Qm2oFA	4
JpMxcsH9__o	4
2u5EOTcqzJI	8
Vjy7Y6ZUs68	15
WLlHQwvsgEg	21
U8QqQp3c4pM	4
jG1NaTowfG4	168
oebNPvB8rjA	28
r7MJ2gaIwsE	33
ws_pmfW_TmM	70
V85sGusrnLY	8
yiXeOC0Mzk8	5
7O8altr5uds	30
ZL46-9kVqN8	6
hIJF2cuF65U	104
LGs6vR8_Ffk	0
QRw1C_fepMo	18
S-H2nDd6wJg	1
-u4M0rSSGTI	34
N1_yyBrYAig	21
xqcRfn2fTFA	0
phFwm71k8ZY	17
5ZKM0FC5nQI	25
nu01bS-LM1w	12
bj00BQsq9TY	0
vwAdfv8ZXLM	39
L13ZVaAhIaM	1
7PfhvOED-c4	17
WYL8FPDvG5A	24
O1GaUldLENQ	2
Xatm3qp2jeE	13
Sevhj75lj80	155
GwtAu2hqdRs	400
zXekUoNlfrU	215
tYiJsWVe884	242
KloGL0jrJ9Y	18
p5NbWdaOOBk	1
aPXzjDfGU-M	169
qQTkQ3-udz8	2
RtYUClPWLy0	3
oFw_bsvVdBg	141
h0IpvnKIovM	4
FABbdEB7OY8	15
8HNkERvD9UU	9
G2P_vjYXisI	16
AoM998Gt5Jg	14
UqKVL56IJB8	320
laAbLsErZrw	52
xcvFsrVNtyY	2
jh9Nlu3OEzk	13
-SNXrJDkftY	468
LFNhwwfrKn4	29
XGwqXA9iKfA	46
eJ7P7TvFuvo	9
mO2_f-sAF_A	0
au3tlJDTAEc	28
6XHMz32MLlY	23
cfzZGKG8s3I	12
rGKoNzLJXFQ	8
wm8Cwo0inJE	0
1wdKd-5yHDs	24
O5XF-CPyb98	490
RHiQ_NvXobM	0
bC5_QTQQskw	82
BR_yLovRUGU	89
l7hqNBCL2AY	7
G7Srjru77TI	58
BRp_0um8vtw	14
iXI4NPyH37w	8
X52rAfT62_c	2
pFv-iMnrBwk	111
ktvB21Jnxi4	492
_5GAdMuicPU	23
Np_BC1D55yE	29
bCTCq4ZQVak	136
QXtJwDUlnSU	8
jShXSbHPYHk	4
YNIb41W58i8	15
6jHxlPZYIjM	4
3nDUeIOoXBA	6
RiOpxgORO8o	3
xiBdwn2elZo	133
Q4c29bZV024	27
otXCIgSouPg	58
3gC8Vg0RH58	0
J7KEHzBbTrY	498
v4ySSX-6y20	0
LYYzUEOXUNY	4
1QDMUvBq6y8	6
FF5zqCWh4KI	7
ARb_4QrOzEE	16
2ynBRJEQ5fE	47
A4RBtR1Gi2s	0
56Tf2Bq6IMM	272
RkLn8qQdJfE	7
--3nA7zn6pA	2
6JdnlJjxy0I	21
HcEPE_Fssss	12
nW948Va-l10	96
tSX4d1JXNK8	2
06cYwTEfPHw	15
1yaf_pO6YsI	12
aswb_phodTs	3
5cA-jnVjl-4	16
bFIz1yttrV8	2
giWIr7U1deA	472
URx-PZBFHIA	392
6k008FhLlcY	0
TssNhGV28X4	55
AyTjw3Couus	0
QeNtVj5-_4E	13
KP3UX1zTndk	107
8f1hRd5S6ho	0
DLbstiErnKc	0
022JLwndazs	45
EAXkKqUNyWI	17
OSits0RC1sU	65
zk6gdRh5aKk	30
Bko-G2H21Wk	30
E0YgCoOkq50	25
QbHJrSoRwlA	0
sHkaa7fccy8	94
KUSlWzCBQtE	2
QeyaHiQrBJg	18
vjwrMVX5b2M	0
j3q0ZpK2wdc	0
ubhFDonmPg0	55
0iulylGZ-Ls	34
hQvhyzG_NfM	13
Vr_3e8b7aec	3
vhNYy7PhGC4	14
tBdd25E2fEU	49
pRK1whvWcLA	492
TBqPV3RQ78M	2
Yr0DK5CeFVM	0
aTxtm2ZdRBE	267
ZBoN-Yllmo4	0
SCJ_Ukl4Lwg	15
3NqMZuylVbg	33
lzijFul4w4o	5
U9oYdJELJxc	9
3WJBM10owoI	34
kZcifC2xX3Y	114
avUgyRA2bwI	0
ZOBSC91CUnQ	151
qLEoVhKx9Ro	9
8cwdA0xpzc4	18
GzCHnoI155k	3
0Uo587ng9w4	70
J7URqba6Q8s	10
nL6SkOnrsOk	3
oxbbAo3vJrU	21
K9fc4IegjFA	0
VlH6i9K1eg4	0
gaV8M4nG_UY	21
cSvJEcKnwNE	356
Jd3Trbnv3SM	28
07rGKsAMdfE	0
RFhTbJdYQVY	0
GusvW9ybsMA	11
6zlNrV3I_HE	0
M8jes2GK6nw	9
ogDTOpjzjyM	41
_KBhqJZNSog	0
WfXes3HU5G0	17
md068raNmkA	130
bspJ2e_7jA0	22
kB5jU4WYLZU	153
l6X3QBGbr4o	5
ARk7Aa9epQU	6
2_lGRkSpugw	86
zKpjBM1Ong4	6
yM8G4b1RTPw	25
ITpaCz_SlN4	84
KhFZnZZH0ZA	19
IF3Af1o3kXk	107
28fjddFQcbI	25
AsChh4bZXLw	15
F34NS-Nlnwg	4
AUxWzwehrL8	18
HuiUKiRVPX4	2
LE4EvQiRjCs	39
_K0ddtPqbs4	78
LDLHPXMMf3g	43
qLysL-b-Mx0	3
ywCG_G_zsso	17
jZg2wVcBzu0	2
DslSb5O5eF8	37
mW_vv0c-nIE	12
dv1CWynrtBU	24
2f3oOg4ES2U	314
yr1sgzmKpF8	0
vMqdgCdci-8	115
hnQ_q9ImCik	42
4a_J48UcP1U	0
Tlu-NdMJx2E	6
vuFgwNYBzGs	295
1voRy666WEE	193
ctoWZ1BYgHY	9
opmnrN3JCjQ	1
5gSz0IdF1Js	0
iLk599GRFVg	500
gI-CHq8-Pl4	6
Ao9oSfbMauo	42
_IdkMAINW84	0
fmOKRZnbwvY	50
thj7QGhwqmo	3
x6C6SJQTnLI	262
Hld7_DED5qg	21
PmoN6baWHSM	2
T0DNVmkv7MM	0
t1LnQwgQhjY	18
xWKyp9wrg4w	0
5gEgBSf106Y	32
onK_XXdfgN8	22
fpbHMQnOjeg	13
qYkApPmx4F0	46
