BNDl8DhrwzA	563661	571822
Z7qf5xZCTY4	262741	266633
-RfhtWxIxMA	173932	189921
gLbv1DxZSEE	1193701	1300089
-U4Qiiw8IKY	1488353	1497662
FS99WEg299Q	447097	485560
Q-T145qMJes	2279101	2421739
hmXQ8zAaLkY	2542066	2900457
en7KAXKbnuQ	42678	43280
NTKyiWubAuE	373939	380654
2RXuiuIw4bc	744774	782475
LhCvYyuvwAA	678142	679883
waMhimblw9c	116591	118272
-vKDVKX4lYs	169543	176139
D6vKRMZ6JaI	168223	180650
0thciOPVnIw	34893	39910
zk85rh2q_LY	1929062	1942865
VEP1QtV_tUY	1502652	1508234
1x4MpwHwwbU	382990	390437
SK2M3f59n-8	464229	484857
IAvJDpDf8wo	1504298	1552796
ST9k-wFjERU	48005	55764
jTEFOSEAhhE	801101	1231690
LzcjaM9-iL8	256761	264331
doxIQQK92Ro	879363	883511
_fE3weBjsi0	128751	142631
Z0Yx5cUks1o	4346599	4382364
DX7Waxg5WkA	1173290	1217700
sxylnMuwxcM	3464260	3489974
Vi8qD6Tp4fs	119540	128639
lJbyGHBZyaM	83727	96266
PoU19pIwGbI	978722	980224
rQYVE5jyP5Y	302919	340037
00L6TJfjwh8	257059	264140
yMuN57PHsh0	250830	287204
qi6O5r8MsM4	53233	55762
gfUptGmnjIM	1590915	1595507
mslb26AOnMs	1017624	1446338
apjWkX0RRi8	3282608	4524626
_dVOGjXekHo	119626	121717
dv_nxRjStO8	694370	702332
hnTiyB6P4Gw	115323	124411
ymumRrp751o	235984	262902
jvDWzrEHhPQ	1654811	1681401
W5LlBg0moNE	513370	530212
vUTMt6InoSY	931721	945811
JUhk1q3heoQ	263617	267810
K3Qr7naKIMk	219361	222109
7jzahCe2Yls	49436	68503
BhS0AowcWow	581221	586236
_02LtQNHaRk	471568	528406
5wtggWrZ1SY	357386	400733
BtJFyurZNAM	252152	255224
BoIHtvyvPWs	134908	178199
kpixC-chPto	41892	43247
aAE2WlLZiN0	410060	443063
qp0hAQs_E9A	120936	126725
hxKpSWUQu4c	356198	482385
ezmgfrpoTQo	389366	443689
QG6f_mVc3FY	683144	827045
1ZcaFBF96uY	26431	27682
fvjldTagrso	924191	925985
ewXL_6wYIxE	264143	264321
ALUBQefrqB0	826962	839720
5Do_dQSjz30	749055	755054
Peh-qtLyz0k	816697	834511
GGtTL9-yks0	747961	752158
b9WNpPTY1KE	28914	30344
mkGcOrgpD9Y	118686	124257
EaP_FOGL7YY	397036	405827
38YX1FpYT-s	244501	260253
tMec662b4Ps	21492	27912
Ms6nZmt70uo	431618	434693
sZJdMv1W4gI	1575040	1609500
Jz1QcsYL00w	2847549	2897927
dExO_umdHrY	60571	63353
wR7EIg4LzEA	2965833	3015646
QJuKiVrw1fg	3093481	3163637
2yJtM_G7GfI	162461	171273
aZcSMu3z4Gk	978563	989020
Qvv-GvFLk_w	439021	508025
HOEJzHupQuM	398707	410554
Dl_-D5bF8Is	905457	946117
EEF8GxEMsho	89259	89988
Q03OXxcTQfE	721823	723191
L60VcAsFHVM	41923	42323
gRBAjgrqJ9k	1738133	1770704
3qCUTapN_oY	157715	173176
UceoOrewwXI	465282	521331
MBhkfb3k6Xg	155147	161576
6O_zsyuW8gY	67182	67556
swAlntVLl5A	1787467	1888056
oVZ7s9izNjo	69371	76764
X_7MkPXEX9g	1610836	1723151
Rf8B9wakuu4	501815	592566
74jTctO0fjI	415951	422665
7-KVcr8xyc4	667666	702430
xh7Gzjn_hUg	71401	76055
adZfJKYaVLU	237339	245206
iiRZLXgKBlU	2194291	2248711
2fFTHMyzHkA	500477	511969
LKSHIlBLHAw	300539	308350
G20jBQlztIo	111579	116378
5SY5VQ-C3UU	5791227	6161874
nfcwlIQyzW0	62884	83791
1pm-sdZuFww	160040	188473
d6UrwzXL4WA	769523	775964
e9-ju9gRFsg	815528	820158
f-aVGQHRP_k	142631	148389
lexJmGvFfIQ	147900	154552
V459JtoDQxk	200809	213530
cw_gyB6fNSA	1206420	1219023
ORUFnYrV7h4	679966	875636
4oI28GBmsUA	135571	143128
h_BqWsCdlgI	37680	38548
6C2ta_u_82s	270408	282492
A471TODoVu8	199551	225887
p0z3Fg3Kvrw	5953473	6695032
SX5zXcLAZlU	136292	153340
a0RL0Tm7aVI	243987	254872
iq-jsLHgYD8	90743	107224
D45MgyQswn4	70248	79355
I3w5MCyxy7w	603258	620422
aU-XjWBIq2g	140652	170311
5wwxIP12nF8	842760	998663
2geVBi0Id4A	293203	319855
GeV4j6lo7Yw	6073318	6479894
BLXxvvephi4	30830	31329
XM62PIYYGFs	3678135	3757387
CY2CEmJCCi4	6893275	6945120
jAgIN8bfA-8	30318	31902
Cm3ujQHJjLc	517455	586174
jZ-0H_mVOnI	1183376	1238450
FdHqwJ60Bbc	96249	99491
xuqqyiuJicI	2308157	2366351
UFwlGk19t1s	101530	113176
O7wEsZpyrCQ	3831748	4519601
vtKm1Lgj8yY	181253	182335
00F1PQH-MQ8	2455355	2806577
4i7VginVuzc	32876	34886
4uEzoNbtnVU	3332619	3450795
PvRosbWy9DE	180036	187166
BHnva2If8e4	455418	471276
XeSz3Gq9pZE	165203	200338
DmjWoIJyaaM	897990	1003390
TQHEJj68Jew	30935034	32771046
YcptcgIzXyg	172894	247481
oZO8XKiTGTA	1162788	1167657
jwsSNLXu8Og	144321	146017
6TG4ym5jufg	1028906	1030790
CCmnOvsx9LY	168165	171393
R7mKSbrlGw8	1559540	1594293
GufMfGgdPoQ	1100529	1111363
ifI_fwg55k8	2034095	2041462
BxkrI4hEVYc	419257	433089
BfgxlxHWiV0	3448525	4130324
Vp8b72zVJ24	312617	415406
vl4QAya4N0E	6990006	7487068
y-4s-3HZNNI	5070434	5135752
vInUoPtg8m0	4560711	4595572
QRrSD1zKq5U	3518230	3526282
fY5gK1uZkOI	3206593	3226430
5KqdnlW0YKY	1168276	1239164
KMqztzmdp6A	1069651	1445098
3OAXBx6m6Bw	42744	43036
DhfoUFTBTY4	33066	35902
Y5_nhLYn_8E	147177	166196
TRxUnHDgkI8	1356650	1585226
GdQhMCxUJac	1871262	1871654
x0QxfMtZIHs	15503412	15785230
mVNppDvHnv4	111538	145820
v_pzAu_C8ZY	1187745	1327485
L8_N-_Ph8mE	371921	391769
zhbzCoOUBAk	591735	726741
MkTUnBiAmOE	382093	441966
TDWtlPp54cs	550378	552070
tropM4cajFw	864856	992866
_d9WdYt1mZo	286246	291406
C_5BUgGArfw	547268	548596
_cwbmNtTnd8	115512	117391
1xd3IdYXdow	489435	496096
mQTC1jVu5kk	508675	514743
AXUI4JLxAa0	880765	882119
rAhIuO7E_Rc	91315	91662
iB4KUlFG6Lo	11107341	11156495
cLXgxitPKQI	258827	263028
_FSkzDNvrso	473984	499404
Og9gfxRn5wY	1832417	1846180
rzDrGSWteZg	10643474	10750234
6syKWFzsrSs	300481	301904
sHuBiPZl6Iw	314396	319077
PhpX5E5MF-4	1218589	1247520
txl84bFUEGQ	219622	261397
IhukykZvvZY	273785	276585
eQVyFhW2Sk8	85822	86582
leD0EYZdfJg	995112	1017592
xsfeZLOgags	127091	127178
-xF7X0tH9Sw	104011	109937
5ABnSeKig20	5248514	5292160
3Kb7NLkJ7S8	108036	134372
GMNIT2Nllpk	3023297	3029695
0fGHZf0K1p8	3476023	3822529
0NkdpM2Klo4	1014949	1072979
oLaCJoVg8ss	1292430	1336785
9OEs55gjE7k	367937	371291
MKrz5rPAbGE	1267429	1309658
RRjsKHZ_DOU	1475833	1489546
833XHyPtkDc	324886	353547
8Py2yR6-39k	295342	333265
uBacdxeJQNo	299231	302175
jctEp95LjpE	808160	808515
GYPgQJw-0bU	1197083	1309505
BbRuOFFG-2A	2580845	2601044
lwwwrQqsuUY	692578	754397
GRTsYTJ1K0U	123549	125552
JbtzNWbGzRM	364888	365759
zUCoi88yYrQ	686019	729153
t8abtGs9lUM	148664	154591
StZ3mgapHEU	567721	578134
XOUrJkbWIEA	4124602	4214550
uG5xcr1tphM	2425406	2433275
1fKnt6iAbvg	726198	766291
RClWyarR_R4	40496	50020
-X5967anvhE	102465	110356
DVWk75XBls0	151296	152728
cFVGE75GSEM	601568	609448
HzPfsEE4qj0	143086	147137
FKeNJe7amMk	90453	104089
0U89ibg6HfI	113845	119360
3Dgw-Lb6nWU	1148285	1159847
E9JVXPgaeBQ	118917	125447
fpHKMa5bKP8	436130	438748
VVaNrCXSUUw	557183	672064
Zt3SO6CAlIA	4838752	4848931
3EpCtx8RRC4	437168	453738
q0jQXfuVG_Q	2435467	2457992
2EkSaN1DqrE	405191	416052
C2KlEXjjZEk	321082	356118
GXwLxN-dm7k	262334	267975
ffs8_nUGgl4	834401	864179
PzGjQvhZYK4	236805	288718
jpels55y4Z8	453805	470881
8hMlGNlYqEA	82886	90206
CE9HRQJP79A	383688	387249
AR6QQGipeRo	801162	873783
uyHRq_Z-9iQ	77245	90344
wnxECNysQ_g	297559	301383
NguVCwDceHo	1574327	1581041
TRh5YUP6UKo	147977	169610
iHoECvfR4zQ	31624	32105
goi9uXWbt5M	3079040	3176408
0pSqKPuoWtg	109328	173953
yODbXx4xUP0	477618	487402
hoMWSa7f6qI	154278	156030
54Nfy77G9M0	113663	206828
zqdOsW8o9F0	1264472	1302366
bI5mdxsPFpk	658321	668473
JqyjxqnaVGQ	302493	310312
e4KQdA6OQZk	78816	82438
jCXNmplEpAk	131956	134731
PArQ_FolVIU	1641745	1649228
P1SPj8PbTug	97095	116415
gBGM7DfJv3U	102573	113987
1Wm94l-Hmok	470576	590608
fHljduUWGr8	250055	277985
ZgAuq4sxTbE	1743916	1909699
cKyM2MtkplI	1459596	1511708
5SLyP74wt8M	99447	102097
LChw3W38aM4	660324	666067
f3bxRsveaWI	339727	348065
ua1vUxeCCcU	619955	631092
WN-VhKAfTf8	75206	112278
uIBn_1QZthc	511358	522874
dchOfD8WG14	151973	156563
pYIBaohwRjk	1197969	1198768
vClwZuXrlNU	2611003	2705773
ZvhXfxVJZ-k	2001592	2010404
E9iNUVOsfHY	5958086	6046011
lmAbri2Q7LU	728979	771404
Nh0DZ7Ey8V4	491649	515448
pSwhGxW8XpQ	26085810	26943360
39OZwJE3bQk	2018996	2031540
jPvzyZWUzQc	2064322	2282087
doM429wT_dM	3722456	3786017
-Sf5s5UsgpE	1012015	1014845
GTobryj9dwM	100446	107751
MkHeUaxc-sg	51451	57092
XAFlQAZntDU	465549	482811
QXMwhn1hw_U	483358	497383
nl2859402LU	1084822	1127935
TFY_SPIen_Y	1475514	1898966
kBDfJg4TMz0	41351	43279
ibPdsKo003Y	186549	202823
GKxmtfs5iZ8	197024	202611
fAq0lW-uQb8	146464	149311
qDTlZ807ds8	408186	410901
xlIAEuzYK7A	159385	161906
j43vhj8e0ik	1046267	1108455
JjOz8pbpHL8	513326	530606
__kiD-SwWwE	89175	90494
SSnvB073DNk	196860	257872
9Oqf5v4D_oc	13975546	14083938
HiUbV3vOvn4	786759	790874
v2E9eKdl64I	130043	134411
Rz9z5zgbrwg	151394	155214
cgI28MTsp1A	441172	441694
AiAFwodrMYg	727101	739062
LdbIS3QRCIc	18838	20556
cj19k3Zm7IE	1446199	1454616
nJuaDWPuFTc	375032	376784
h1IEZ4XR_NY	1464360	1597174
3q1U5kIstjk	1340215	1345058
Ds6_2Fdw3e0	502245	512550
7IULnJxDxjY	20275984	21161816
CI51kxOTIpw	5905373	6627146
-d8nTfzxES8	1241058	1369508
3OmtSiGTyL8	324080	382187
TxaEugswgh0	214071	226950
KgfeewdIxLs	230832	231430
zpQbBvAPmvQ	258531	274559
X0YNRvSCx1w	3875067	4126795
fK4mQoo2tAk	384291	399582
fsl7-hl8P50	220078	221020
qvdTCy0W3LE	370291	389640
5C_OIacpqDA	41259	53876
T7X9YpSN81U	861844	903124
2wemBTdHCjw	39979	59620
1AxPkFvwjhw	5359055	5708032
JQOIGT1ZxDA	25845	27418
sQ44Zyablq4	958793	1241831
r8a7UMc5G0w	8857996	9068752
F-16qG3-r9s	57453	72006
UiBOTn6FGKE	1649618	1681713
YBBG6p_nYgg	119726	123905
eOJFpwctnUE	65486	68297
Fq0HWkLy_4w	66477	69663
raH0T73uta4	183094	192964
we19zA8FAB4	124622	141183
MRrrZNi6DWY	141916	148722
WJhJCwTaX4U	191207	223278
maqkZCAw4ds	17960	17989
8oK7B7Bt5NA	307555	310812
lW07SN3YoLI	2637477	2650439
EdS-OjNKnaU	2045265	2053747
4wWMqGArSXI	69041	77018
DIBNzDu61BU	154230	173472
wLdsI-q9_Og	1986255	1991610
48ALwPrR7W4	733172	750260
SLXQFEJGGdA	44201	50905
3Ld1EaIUXtc	91494	109117
eAJ-TWExMdE	39312	40762
_NOcW5HIWVg	1903945	2399158
Zqzbof7FEFQ	2110976	2174623
1v-9yoMQPCk	125476	146178
MsFH00vrRNc	120755	136052
XEMU7V7fMGw	198834	206545
l7TsUTHvhGQ	134461	135911
Q3Ak7ArqmyI	403457	424672
awzg-tzlUgo	166124	169859
PcgmJQhtGNc	3685173	3713289
FZfz0L2Iqic	292894	296319
Kp3n1nt9Xqc	120015	120474
kH__necmF90	133228	144740
xo3xQEju8i8	2218058	2248661
zKEub7BYG0E	875928	934550
rymJjzuUIr8	1306723	1321490
LvxtPm4OGJ4	6169842	6191204
qsaS6klTUkw	1635721	1656244
6lEBI8Q0Mro	351604	353650
_GfGFjJpkiU	675672	695448
rgKBi1Zs5BE	95756	98646
cKtRXgC4hOI	26942	29374
YxhYj1WlRAA	49539	58140
tM6V4SOVm_Y	247442	251511
2lxGCQtgmEY	886925	1047927
9A8JsVbdvJ0	99413	105061
3P4hC1lVths	142131	151447
EFhGezY-Hiw	53799	74440
NBu3A0xn_II	330819	394228
9Sr1bNlYucQ	1197205	1282334
7RvVDySlFlw	298827	336220
9hEs21FmCdU	1114895	1126565
RkKzd3gWbx0	317397	322182
cEYHri0ZgdI	24376	26927
OK5jZYHHsJE	275890	286185
scLFxJFn0k0	212224	212635
uOSM6N9qwuU	1362325	1373541
hPAgU9AwF2g	4051266	4158607
MMLgJlJX0Rk	1275985	1290810
b1o_Xhqtg7s	82422	86045
sY5XT4LJcbU	1812639	1975440
gne4UeC4X4c	193063	193785
-QJHVFI0nBA	101438	103524
-20Z1bQRvuc	134184	140777
pPc5xvhchqU	734522	885836
6swmTBVI83k	171756500	174002084
SmsCme5Qb48	734464	753769
f1UM1-y1T98	432445	442406
OqNvS2x5ED8	74801	78565
jhd-y5hrzAI	168901	189491
UW6PhRXFFJ8	725677	746032
Mn-rYPB-gfE	622756	625817
Uv6mXI_d35Y	339609	344881
1hNiKV2Uqpw	2512646	2562091
3nzuuV_dL_g	780735	834978
WiunbUvGiQo	1266131	1310735
j27ExeEmV9g	40675	43573
aq2zo6DjpEo	151227	187978
HohFBT2t0go	24952145	25141487
v4-ihxA7gQo	6109037	6158906
NJQ9H_JfTPE	94874	97424
G4sS1VejNgY	119797	120257
_zeqy3PdnuM	124022	124589
lRHVAhEdmVU	446802	450313
fkTK4F7Xqqo	534774	544518
sIKxKNTGvPA	181452	184404
2Pzfr1rKz2Q	3170161	3944533
-7ehhoj_SV4	381986	382329
wEx38J0bvmA	319052	329969
rLM_Z48KQzo	65006	69921
IxXaizglscw	2078726	2129238
cttpJwOk13Q	53118	56852
eVPLxRYx2yw	210546	217817
cwxZVcrMdl8	3621573	3628115
DQf6WAWuaVw	301011	305332
k_5L8wZ4jt4	5521609	5589111
PGv2NxS08Cc	1892422	1893818
ckqvG0Rj35I	5796839	5856932
dHjmmD3D_oM	37538	38322
tO7s3UBnY4Y	336789	360978
iyDiUSglaPE	679766	724634
-AV-U2ttOHU	311337	318886
HPV3r-E-CLQ	241860	284865
G_a9LuXZ6lA	260371	263343
rFS0fZ-54w8	2157885	2158692
oHF4Spe19VE	22367	24899
HkTkRxNesus	1214896	1240308
aGRuJIcPVrs	552976	573814
A6RsmzCYB3I	384720	452911
PujQtubkHWQ	231668	235120
tFbRYYcgJVI	123440	126301
bJt0mHkTadQ	665655	681773
-YJqNyD9gF4	866916	925318
h6sehWvKWxI	984721	1026849
xKrH-wcjytM	302638	312302
wxtsprVhhEE	186478	191772
ypciYvnrJRA	83397	94930
6_1_m0ldod8	30083	30563
l87fM09oTK0	2280162	2280746
_eGqDnqgtCs	6099188	6478664
vYTspqvPiJE	161764	193498
hQj0dWeWxqo	78448	110462
SGzV9bv3tjI	132998	135016
IIR1ADKDM5M	271876	274045
dwXcpkIwnJg	291037	295729
0N6Xjr0S5I0	443191	446970
aPHng8urnYY	866769	871048
xNIJCq1Cr5c	5322128	8015422
6Nufsc5kMbQ	2507546
zGEsMo4bGqc	102832	109766
Dv9Ec8UcCjY	239670	248263
Rh1LggnInsY	89545	91169
KNyXaiLlot8	1100188	1100930
qzPKlCsrcRs	1142433	1152821
TtSXxaty_ng	923488	1627632
rhsO-ZJ_jak	165199	172609
dKju_17Oc7s	34906	37722
7XFt8FXYTuk	194082	204273
FfSyNDlih9I	89229	92034
LKrmcV4Hn_g	131709	137063
kGfWaK-EYpA	207728	227621
u7eFmK2OFYM	861229	862764
WtYsEC2RuKw	855964	858118
plw9dHF59F4	985879	1073882
givER-8yuB8	2084101	2125446
2XvzzEVVgd8	174028	176126
LX_RgwbQuJ0	1412075	1511278
kTThB6iURk8	131196	140782
NuSryfE20dQ	5324817	5427444
kLL-jQNQAyc	750207	763497
Nz5AyVeBEFs	497304	499959
O9ESKPGjvCw	743866	762091
BqpmQGUxmVA	411639	415321
Ae4TJIeTUbs	1212429	1237294
yEN0azdRzHg	390446	415939
nc3E2ObF-Jc	337101	381128
-U5jnaxpzjs	174857	178078
pcW-7plmpvs	2496331	2521993
t5saRibQchQ	11667800	11949047
nw0c3wZdHx8	4291609	4386162
pLYaDdhlnx0	1150185	1152116
5JYnQ1bg8qs	103345	134506
1AazuXG1qMg	636719	651750
Pw9cpKBFR08	137919	145083
iMgm5XZsyfo	3761340	4404792
o94Z1ziNhUI	504876	522521
zLfuepkeQ2w	1521840	1535062
e78aBdzOOPk	60801	63636
foT59OvH6m0	59126	59646
kmtJajQSaDE	922590	1363578
UzyIgnWmpHM	310337	325466
oqMHlUFkbsA	60402	89186
ad7e_ymZE5E	3281092	3311010
37X4ftvX_Ww	125804	139724
gq8HpU8hhRM	557286	562094
ssI8qSKA8BM	1495013	1621183
TMv78YW3e1I	1788571	2090884
hksjZVeg0eU	64756	95065
W3Ba8qJmE0U	262732	304544
GvTJf7QXXMY	58842	59388
bRSZvlhnUYk	110616	151049
Q845n8cXbkI	3871037	3907437
mwFj9TlFFZI	1171721	1330933
kwdMMj2o2cY	158452	197843
CXtOWo-sdN4	204265	238690
zCv9jPglHV4	386640	408802
EVMOiOM8u5I	34905	37316
j3cS2ZeYS64	482819	500862
2BwRTc8OLoE	2044255	2132661
hI-243yfSuw	330242	342768
-cESqOX4FQY	110945	112510
zvknYG87dR4	226651	247983
YnSW8ian29w	4850369	6048570
hYHQgiFASIA	1851168	1972332
ewORcp770tg	102427	133127
z8Z33aaRxHs	2740324	2766360
dcmiXsQeoJk	61219	67644
vHBtHubZrwg	2512215	2534844
RgxKU3HMrUo	202093	206766
jpMZLKfWE3w	158511	163067
Xq0z1zXh8B8	9598128	9856860
EGU6h3Ab6tc	345765	350118
8pD9DOuD-O8	588079	592553
vSF1NOtMUFc	162638	168363
4let8JoYbMQ	678460	684716
CgenB5nvVz4	315118	316918
EU-0odE2ztI	126628	153320
4Wp6RC9j1K0	4032041	5892916
q-ViHr5TELc	580575	589435
7lSLk2FhUfY	1567982	1683220
r7qeUkpD3i8	2584138	2626690
kDP4j665rWw	148801	151878
tSAVkWdoknA	832903	847261
uTGvSQDenQI	4111642	4333967
7neeYAhALZw	409151	470231
V1XgZyQT0ME	891374	951219
EHYuwX2nplI	63445	67624
VyWNLxoZHyc	2761682	2789700
xNaQqYtsGxc	400813	410750
sUvpeESYj-c	374999	379635
aWMjFjcrQK8	163407	178262
FMGdUU8-vsI	81423	106655
4Bgo-_nzBsE	121132	132963
2NsCVBMOdO0	873424	891372
UPVC3uLsyiA	84648	88541
UsShDgKWzfE	180905	185379
bTFoZBIIu4E	30393080	31114287
0mvQAxVjqKU	131868	160784
oXX6itzmstM	1756681	1759384
XcjgwSaUG_w	82899	94188
c3UhbGeEIN4	76639	83874
Msct31FrGgs	121344	121953
lqyFuIZWvy8	314358	322714
3jsmBIOHDR8	140849	154541
FAbM7KHVwDo	111394	115159
OalXotW4suc	63564	63893
9RfGlceZroE	248728	290630
wSw7Dpoc3rI	504245	516444
AFyyMUfV0ZA	440165	530597
jBKH92NAo88	113651	116562
zOT6Jens3xk	431264	435129
-fLm1fIKHew	808460	927343
dnjL6_w58OE	2553836	2566704
djJQe1R4o4U	3144242	3184148
a1HOP3L4X6A	93375	94669
aOq49euWnIo	5399003	5459315
LiungPBRdi0	521812	522388
lef7-2Jjlqs	1091926	1157514
buXdN9rAW0Q	229905	248176
5wq8kkdDDts	2177199	2333381
JYA8ufFQ8vU	531568	585069
EMv8W3qhW_g	514366	524621
hjdrz8J0K2g	288425	297049
Zj0MaD-Shxk	522014	531729
MQLTXoGrqxI	41661	44093
CMitfRkD33I	209394	238388
olyYlg7fAj0	703631	762543
1fX_XaIyq3g	1879700	1902749
sFEJ-oYCeps	3667797	3800199
si1oKx1GB0o	846128	848665
u0lkfbmQh_o	5086134	5107972
NPFD6ZKAhmY	1106634	1108814
gKj8wTIXK7Y	295148	349235
UPILeGc6HMg	484264	524059
3PeriemjKqA	1027730	1039399
Uq2ZGdsCF5g	469320	589134
K_OTB9j3e0A	200692	209101
JBt0kTIsyd8	550198	554469
Nca7fo8tUR4	273772	275276
F64j1yQ-jS4	394666	400981
qvWlju5E9N8	37151	38417
Qo5bxJg3vpY	280882	375967
CMsIlS_IyJI	144733	154800
OCMSYT1pakI	438580	460429
2Cz8yoBLTzI	755831	784680
TSZAgidCMOU	132903	134443
3ZYMUq6TOF4	324328	462411
KIUInqITzDs	522913	556548
Nxx49w77bsE	4099605	4179699
ZoL9EK_oEHQ	568817	613937
huceDHtDXyQ	163909	204630
FKMD4y6fjdI	987196	1005624
yS21hjv2aVI	1176541	1387511
UVmX4n48q08	2786869	2791124
D5qvTnkGkyQ	770838	774038
yKMSEwVVyGc	434073	463777
a0guYqLQ1e8	571115	603414
X5WxMFMwdpk	276916	302184
8WAEVQKumkU	657195	661932
JPnyYwDuwWk	172436	184044
hX84fNEiqDc	22465078	37148463
fsc8v4cvzto	356355	358157
bR1ZUQB5rzQ	155228	172671
cETyf51S9rs	1112330	1121596
zJjjV_Uf-Ak	161900	166973
mqOf0x8H6wY	376607	388789
9hZLe8rGGV4	489536	499659
M0AmhlbSOVM	122507	140816
5qR1qsMT0OU	130268	137414
Bbf7lvAsM7A	2775626	3194799
eaU_Q_PkZD4	112354	113988
RcMmVPXpSTs	195890	198590
SBR595WFwuY	130016	151774
uUL6lU5xfZc	976552	1247821
qchMsvXPJAI	2097375	2110976
mFEwT9nLs6Q	3398509	3400859
DhRW_FCtHME	51628	53836
aa-wxD1yvAg	4061584	4182135
-b6SR4PzvIk	254100	281545
HRiCVoyGh8c	929953	1000628
NYwHQFl_viU	789010	836029
rl78u3N3Ms4	593036	608294
_EraF6Dzftk	51765	53876
bxW7NibQtkw	3022966	3082927
2OKYsYErfFo	26209413	26395925
tn7CY1EHc7w	249974	251192
k463DHP3NoY	1036798	1273797
luuXUBuTd5A	108001	166236
uu5MMPIaXUk	40129	60692
ViJIFaF1Huk	1345244	1368901
2HTW89vMjhI	1826338	2087155
g1yViR5Yzzg	1249141	1284558
Af1UDrbuJm0	38702	39740
7UOsMORE9DQ	54324987	54873005
N2MR7JlAbZQ	184859	194262
fjkd6leOM_M	129111	131091
5wunh46uVKY	1211890	1935341
9PLXU6pG-G8	327759	339229
bbiPjyvq_TY	236984	238241
iI4U9PD2a_E	2226669	2240782
KGS09ZAU4uM	188615	191273
OXsxw1fRHMA	3114833	3204877
lqPnUwUi9NA	1401057	1487520
M3xDJtqcx8M	142636	143221
l9UtdSjkuvg	981961	1082712
c0Vmc53pvkU	6311121	6411136
9kF_fT9_hk0	189108	206649
36vMjc6Y91A	590678	610575
6vUL_LA24Yw	359829	369295
y6GIz9fJvLQ	820965	922911
Ybnlq-QmaRE	334676	337396
Qn-RzK_Lt3A	81225	85712
Vs86hp0NTfA	462225	561368
fkQtzS2OZqw	105777	109034
7JaTGUXy-bA	615580	616510
WbANMTUwqrE	837101	1069622
Nen3znckQgg	88344445	90268761
K6wTSNz1S-k	9516226	9584624
zqH6RCUC3ps	51646	54896
EXbbn_pkgnA	593735	610391
AoY0zA-qKTQ	1356947	1364351
mcdeRqbn9HA	435091	452944
AdKcs27YruA	289445	385347
cOg6dq2aB_Q	3376108	3598833
5qLsi6tXGhs	522139	546777
Sm7NH6sb0jE	1300929	1476328
KjL6ITJhskg	462113	469172
9UiV8ffsoXU	4627073	4788846
csfaTfWJqeo	244456	287597
T_-s2cd4ucs	343856	352525
dsdgcvMTCoE	543861	558902
26nEKQm4NRY	52949	55297
xTO02dUrYJE	90588	98248
LfFkOD_H83Q	7365605	8266857
0EzM5UjYWkc	58192	61004
EZLMJVQYUIA	1107356	1156814
2miKHyqpui8	147149	169557
PnbjhdMjYHg	724765	751283
zRW1ppGR89w	127403	127879
Sp-4S6DKI-o	35780	35800
ZUqKI-QSpI4	54359	72606
MzbwM5KDLpY	701619	705818
1AWfmN6b0C8	666993	843393
I3702Gy7JRQ	1058005	1084074
w2IhccXakkE	42520563	43814283
w9J6D4r30HY	1071370	1089768
jueLYzWt418	157753	247117
Yv8Zih_Lt7o	3379098	3456982
__MubT64o2o	877593	990158
LF-7M6CMOdU	1340705	1414174
xZPfsXk3JH8	73687	74102
RGot_Zuvg9c	588288	689639
U7fflGzJc-s	1497751	1719268
NPwqVvojsTU	83677	86611
YKckuVybcO8	839030	857615
_jhJPltWE7g	149633	155533
MdQYq-naXiA	403745	420879
S0ZcZ56AmLc	288832	303264
xQJkTBw_Qgc	1799829	1841880
OHERSFPGoKM	1944967	2014881
6LI3iFl2Jo4	473494	494808
VY8ZLlLySLM	403003	420727
zLYgNKGor7M	367834	480047
TFjLC9J6Kgo	1321471	1392937
oAnLIaVoAQw	5577541	5904327
gGoVgYMNj8s	86519	98183
BD77EOU8N3o	981585	985926
SMcke_Kv660	288580	306215
9XcFZ8Rft8k	296543	297239
6WEJkQ7V6vE	187329	190096
Jp6JodHTBzg	97783	98756
PQkT5IoNfKM	233696	245974
Ah6DeCf4oe0	159897	211602
Z_qiHvBj6y0	3049880	3070848
i1G2CnT2STQ	285416	302848
6WfNkoiSwKc	768805	815185
FlLOxVZVPUQ	427523	435672
T5eNll_pjY0	494473	498091
PG0hrjRUEQE	366961	371053
j9jfOGsDCKs	888191	1029384
e1UjgAz_zhw	841777	870791
UnfOLHVGwKE	6155485	7155980
qrxejUVP4xE	482865	563706
wYvzQt9wV78	982334	1005659
8vq5hYLh-jA	768701	779039
FxApXWHb0vc	244550	245073
hlx6orCHt_0	249439	250355
BnvfW_TsSG8	1807507	2019322
eG9KzyVO638	693089	919657
JNZYSt6bpQ4	408397	427149
Up7j6t6Jrmo	9286532	9398022
fY9xB6cLkhg	1034321	1077141
-NmTLSFAy30	360204	362053
99wdMgUYrGw	338701	342709
VZJoVYXA8Ww	1560510	1900479
lZKuZ_SlpNE	123416	123747
cQ5uzK5iHOs	92629	93674
WmfqhrGokPA	312567	313975
khrm7CM5XVg	50435	50812
cFTjs5-9BYw	391380	402586
ncX5oiqU9g4	1593904	1611089
P9tPDEh5ANs	169814	190663
Teh0e67QzsM	5219839	5337926
Lk2oDvoonUc	54907485	58585594
vWOgdK7_ka8	24829	27062
OWlNPkJFFAw	1249466	1250822
